transcript_id,num_exon
LOC112843398,2
LOC112843399,2
LOC112843400,2
LOC112843401,2
LOC112843402,2
LOC112843403,2
LOC112843404,2
LOC112843405,2
LOC112843406,2
LOC112843407,2
LOC112843408,2
LOC112843409,2
LOC112843450,2
LOC112843580,2
LOC112844674,2
LOC112844675,2
LOC112844676,2
LOC112844677,2
LOC112844678,2
LOC112844682,3
LOC112844716,2
LOC112844717,4
LOC112844719,2
LOC112844722,3
LOC112844723,2
LOC112844873,2
LOC112845270,2
LOC112845271,2
LOC112845272,3
LOC112845273,2
LOC112845274,2
LOC112845275,2
LOC112845276,2
LOC112845278,2
LOC112845279,3
LOC112845282,2
LOC112845284,3
LOC112846674,3
LOC112846675,2
LOC112846676,2
LOC112846677,2
LOC112846678,2
LOC112846679,2
LOC112846680,2
LOC112846681,2
LOC112846682,2
LOC112846683,2
LOC112846684,2
LOC112846685,2
LOC112846686,2
LOC112846687,2
LOC112846688,2
LOC112846689,2
LOC112846726,2
LOC112846728,2
LOC112846729,2
LOC112846731,2
NM_001279579.1,3
NM_001279623.1,16
XM_003437614.5,1
XM_003438209.5,4
XM_003438453.5,2
XM_003438609.5,4
XM_003439392.5,15
XM_003439731.5,3
XM_003439817.5,4
XM_003440141.5,7
XM_003441611.5,6
XM_003441911.3,3
XM_003442338.4,4
XM_003442638.5,4
XM_003442641.5,4
XM_003442984.5,27
XM_003443763.5,2
XM_003443809.3,2
XM_003443941.5,4
XM_003444571.4,1
XM_003444803.5,4
XM_003445424.5,9
XM_003446550.5,23
XM_003446574.4,5
XM_003446647.5,6
XM_003446830.5,8
XM_003446926.1,1
XM_003447025.5,1
XM_003447045.5,3
XM_003447447.4,10
XM_003447763.4,6
XM_003448015.5,5
XM_003448173.5,5
XM_003448807.3,2
XM_003448836.5,5
XM_003449256.5,5
XM_003449775.5,9
XM_003449793.5,5
XM_003450632.5,10
XM_003450739.5,4
XM_003451022.5,5
XM_003451835.5,4
XM_003451871.5,5
XM_003451897.5,5
XM_003452433.5,3
XM_003452558.3,2
XM_003453064.5,3
XM_003453376.5,9
XM_003453658.5,6
XM_003454351.5,10
XM_003454597.5,5
XM_003454633.5,4
XM_003454647.5,19
XM_003455057.5,5
XM_003455087.5,9
XM_003455096.4,9
XM_003455820.5,6
XM_003456130.5,2
XM_003457245.5,3
XM_003457327.4,4
XM_003457510.5,4
XM_003458029.5,6
XM_003458258.5,2
XM_003458460.5,6
XM_003458657.5,4
XM_003458807.5,2
XM_003458967.5,6
XM_003459402.5,3
XM_003459556.5,5
XM_003459573.5,5
XM_003460152.4,3
XM_005449826.3,1
XM_005450901.4,2
XM_005451917.4,4
XM_005451956.4,3
XM_005452356.4,24
XM_005452511.4,3
XM_005452651.4,1
XM_005452733.4,2
XM_005452788.4,2
XM_005453226.4,4
XM_005453227.4,4
XM_005453338.4,6
XM_005453354.4,4
XM_005454569.4,9
XM_005454606.4,1
XM_005454632.3,6
XM_005454851.4,7
XM_005455417.3,10
XM_005455859.2,6
XM_005456399.4,4
XM_005456400.4,4
XM_005456898.4,1
XM_005457676.4,3
XM_005458155.4,10
XM_005458156.4,9
XM_005458267.4,3
XM_005458268.3,3
XM_005458269.3,3
XM_005458270.4,3
XM_005458722.2,4
XM_005458729.3,4
XM_005459109.4,7
XM_005459172.4,3
XM_005459472.4,3
XM_005459542.3,12
XM_005460151.4,4
XM_005460354.4,2
XM_005461770.4,2
XM_005461771.4,2
XM_005462168.4,1
XM_005462171.3,6
XM_005462203.4,3
XM_005462204.4,3
XM_005462573.4,2
XM_005462584.4,3
XM_005462603.4,3
XM_005462959.4,7
XM_005463127.3,3
XM_005463498.4,3
XM_005463502.4,6
XM_005463545.2,7
XM_005463546.2,7
XM_005463624.4,2
XM_005463677.4,7
XM_005463786.4,2
XM_005463814.4,3
XM_005464027.2,4
XM_005464028.4,4
XM_005464095.4,3
XM_005464261.3,3
XM_005464310.4,4
XM_005464430.4,9
XM_005464507.4,4
XM_005464662.4,6
XM_005464671.4,1
XM_005464975.3,3
XM_005465087.4,2
XM_005465592.4,6
XM_005465600.4,4
XM_005465899.3,4
XM_005465900.3,3
XM_005465970.4,2
XM_005466047.4,3
XM_005466098.4,4
XM_005466611.4,2
XM_005467694.3,7
XM_005467695.3,7
XM_005467696.4,7
XM_005468279.4,2
XM_005468565.4,3
XM_005468633.4,4
XM_005469974.3,7
XM_005470029.4,2
XM_005470072.4,7
XM_005470073.4,7
XM_005470074.4,7
XM_005470076.4,6
XM_005470604.3,13
XM_005470605.4,13
XM_005471130.4,5
XM_005471448.4,4
XM_005472509.4,10
XM_005472865.4,5
XM_005473652.4,2
XM_005473763.4,1
XM_005473783.4,5
XM_005473784.4,5
XM_005473865.4,2
XM_005474197.4,10
XM_005474457.4,2
XM_005474567.4,6
XM_005474973.3,7
XM_005475309.3,2
XM_005475924.4,2
XM_005475967.4,4
XM_005476101.4,4
XM_005476183.4,2
XM_005476735.4,2
XM_005476801.3,11
XM_005477119.4,5
XM_005477120.2,4
XM_005477357.4,27
XM_005477358.4,23
XM_005477649.3,5
XM_005477954.4,6
XM_005478164.3,2
XM_005478452.4,3
XM_005478705.4,3
XM_005479211.4,18
XM_005479212.4,18
XM_013264360.3,3
XM_013264482.3,2
XM_013264488.3,7
XM_013264490.3,4
XM_013264491.3,4
XM_013264902.1,3
XM_013264928.3,3
XM_013264965.2,2
XM_013265268.3,3
XM_013265621.3,4
XM_013265712.2,3
XM_013265837.2,5
XM_013265842.2,5
XM_013266309.3,2
XM_013266546.2,4
XM_013266904.3,5
XM_013267073.3,2
XM_013267124.2,2
XM_013267353.3,12
XM_013267764.3,3
XM_013268346.3,6
XM_013268859.3,4
XM_013268860.3,4
XM_013269132.3,4
XM_013269332.3,1
XM_013269958.3,4
XM_013270190.3,2
XM_013270330.3,5
XM_013270592.3,2
XM_013271832.3,7
XM_013271833.3,7
XM_013271958.3,5
XM_013271960.3,4
XM_013271961.3,3
XM_013271962.3,3
XM_013272096.3,5
XM_013272294.3,13
XM_013272807.3,9
XM_013272808.3,9
XM_013272809.3,9
XM_013272810.3,9
XM_013273290.3,4
XM_013273579.3,3
XM_013273588.3,6
XM_013273760.3,4
XM_013273763.3,3
XM_013273767.3,3
XM_013273768.3,4
XM_013273779.3,1
XM_013273908.3,6
XM_013274431.3,8
XM_013274456.2,7
XM_013274822.3,2
XM_013275703.3,2
XM_013276678.3,7
XM_013276726.3,10
XM_013277029.3,10
XM_013277070.3,6
XM_013277148.3,4
XM_013277236.3,3
XM_013277493.3,9
XM_019345051.2,4
XM_019345148.2,5
XM_019345430.2,7
XM_019345431.2,7
XM_019345432.2,7
XM_019345433.2,7
XM_019345493.2,4
XM_019345579.2,5
XM_019345586.2,5
XM_019345599.2,3
XM_019345666.2,5
XM_019345679.2,6
XM_019345683.2,5
XM_019345689.2,3
XM_019345722.2,3
XM_019345723.2,3
XM_019345724.2,3
XM_019345725.2,3
XM_019345760.2,2
XM_019345804.2,9
XM_019345916.1,6
XM_019346008.2,6
XM_019346047.1,5
XM_019346079.2,6
XM_019346129.2,9
XM_019346200.2,3
XM_019346201.2,3
XM_019346202.2,3
XM_019346215.2,4
XM_019346244.2,8
XM_019346305.2,7
XM_019346326.2,1
XM_019346384.2,6
XM_019346428.1,2
XM_019346507.2,3
XM_019346534.2,9
XM_019346574.2,7
XM_019346575.2,7
XM_019346597.2,3
XM_019346621.2,7
XM_019346622.2,7
XM_019346623.2,7
XM_019346626.2,7
XM_019346627.1,7
XM_019346628.2,7
XM_019346629.2,8
XM_019346633.1,5
XM_019346634.1,7
XM_019346635.2,5
XM_019346636.2,5
XM_019346638.2,2
XM_019346739.2,11
XM_019346750.2,2
XM_019347015.2,18
XM_019347017.2,9
XM_019347034.1,1
XM_019347049.2,7
XM_019347172.2,2
XM_019347173.2,3
XM_019347203.2,4
XM_019347229.2,6
XM_019347230.2,5
XM_019347304.2,3
XM_019347305.2,4
XM_019347320.2,8
XM_019347321.2,9
XM_019347366.1,7
XM_019347370.2,3
XM_019347489.2,4
XM_019347491.2,5
XM_019347493.2,4
XM_019347579.2,2
XM_019347584.2,7
XM_019347585.2,6
XM_019347614.2,1
XM_019347624.2,1
XM_019347631.2,4
XM_019347638.2,1
XM_019347639.2,1
XM_019347664.2,3
XM_019347739.2,23
XM_019347791.2,2
XM_019347796.2,10
XM_019347797.2,10
XM_019347799.2,9
XM_019347800.2,9
XM_019348015.2,6
XM_019348139.2,8
XM_019348244.2,4
XM_019348245.2,4
XM_019348246.2,3
XM_019348247.2,3
XM_019348248.2,3
XM_019348249.2,3
XM_019348374.2,3
XM_019348375.2,3
XM_019348382.1,4
XM_019348435.2,2
XM_019348468.2,5
XM_019348475.2,2
XM_019348476.2,5
XM_019348481.2,2
XM_019348488.2,4
XM_019348502.2,4
XM_019348504.2,2
XM_019348535.2,6
XM_019348565.2,7
XM_019348566.2,7
XM_019348634.1,1
XM_019348635.2,4
XM_019348651.2,2
XM_019348804.2,4
XM_019348805.1,5
XM_019348807.2,5
XM_019348808.2,5
XM_019348809.2,4
XM_019348882.2,9
XM_019348883.2,9
XM_019348887.2,4
XM_019348891.2,4
XM_019348897.2,27
XM_019348898.2,27
XM_019348945.2,3
XM_019349002.2,2
XM_019349003.2,2
XM_019349134.2,10
XM_019349160.2,5
XM_019349161.2,5
XM_019349275.2,4
XM_019349276.2,4
XM_019349304.2,3
XM_019349318.2,4
XM_019349328.1,2
XM_019349359.1,11
XM_019349360.1,11
XM_019349361.1,10
XM_019349362.1,10
XM_019349363.1,11
XM_019349380.2,7
XM_019349434.2,7
XM_019349435.2,6
XM_019349448.2,8
XM_019349457.2,10
XM_019349458.2,10
XM_019349459.2,10
XM_019349460.2,10
XM_019349461.2,10
XM_019349462.2,7
XM_019349512.2,2
XM_019349513.2,2
XM_019349612.2,2
XM_019349695.2,2
XM_019349696.2,2
XM_019349907.1,5
XM_019350114.2,2
XM_019350125.2,4
XM_019350126.2,4
XM_019350127.2,5
XM_019350128.2,3
XM_019350178.2,3
XM_019350179.2,4
XM_019350275.2,3
XM_019350335.2,4
XM_019350348.2,11
XM_019350371.2,5
XM_019350372.1,7
XM_019350404.2,2
XM_019350405.2,2
XM_019350407.2,2
XM_019350428.2,6
XM_019350499.1,3
XM_019350505.1,4
XM_019350509.1,4
XM_019350520.2,8
XM_019350546.2,4
XM_019350589.2,6
XM_019350677.1,3
XM_019350725.2,4
XM_019350734.2,2
XM_019350743.2,7
XM_019350789.2,2
XM_019350791.1,6
XM_019350810.2,9
XM_019350811.1,9
XM_019350816.2,2
XM_019350821.2,12
XM_019350888.1,4
XM_019350913.1,6
XM_019350940.2,4
XM_019350948.1,4
XM_019350949.2,4
XM_019350988.1,4
XM_019350991.2,7
XM_019351037.2,3
XM_019351069.2,2
XM_019351094.2,6
XM_019351164.2,4
XM_019351217.2,10
XM_019351223.2,2
XM_019351377.2,2
XM_019351378.2,2
XM_019351401.2,5
XM_019351430.2,23
XM_019351457.2,6
XM_019351769.2,12
XM_019351773.2,2
XM_019351778.2,5
XM_019351790.1,2
XM_019351797.2,5
XM_019351856.2,7
XM_019351857.2,8
XM_019351919.1,11
XM_019351920.2,12
XM_019351922.2,11
XM_019352079.2,4
XM_019352113.2,2
XM_019352114.2,2
XM_019352169.2,13
XM_019352170.2,12
XM_019352184.2,2
XM_019352200.2,3
XM_019352201.2,2
XM_019352202.1,2
XM_019352300.2,3
XM_019352317.2,5
XM_019352334.1,10
XM_019352336.2,6
XM_019352337.2,6
XM_019352338.2,6
XM_019352339.2,6
XM_019352340.2,5
XM_019352341.2,5
XM_019352342.2,5
XM_019352344.2,5
XM_019352345.2,6
XM_019352346.2,6
XM_019352347.2,5
XM_019352362.2,7
XM_019352373.2,4
XM_019352392.1,3
XM_019352431.1,4
XM_019352458.2,3
XM_019352466.1,4
XM_019352487.1,3
XM_019352500.2,6
XM_019352528.2,1
XM_019352577.2,9
XM_019352578.2,9
XM_019352588.2,9
XM_019352589.2,9
XM_019352722.2,4
XM_019352727.2,4
XM_019352771.2,11
XM_019352772.2,10
XM_019352781.2,4
XM_019352788.2,7
XM_019352794.2,2
XM_019352925.2,4
XM_019352927.2,4
XM_019352928.2,4
XM_019352971.2,10
XM_019353075.2,2
XM_019353143.2,6
XM_019353144.2,6
XM_019353146.2,6
XM_019353147.2,6
XM_019353148.2,6
XM_019353149.1,6
XM_019353161.2,3
XM_019353336.2,3
XM_019353337.2,4
XM_019353338.2,4
XM_019353454.2,6
XM_019353455.2,6
XM_019353456.2,6
XM_019353457.2,5
XM_019353458.2,5
XM_019353492.2,3
XM_019353520.2,16
XM_019353569.2,2
XM_019353575.1,6
XM_019353576.2,6
XM_019353577.2,6
XM_019353586.1,4
XM_019353608.2,4
XM_019353613.2,1
XM_019353616.1,5
XM_019353625.2,11
XM_019353630.2,3
XM_019353638.2,2
XM_019353645.2,5
XM_019353650.2,3
XM_019353651.2,3
XM_019353663.2,5
XM_019353664.1,1
XM_019353666.2,2
XM_019353670.2,2
XM_019353671.2,2
XM_019353672.1,14
XM_019353687.1,2
XM_019353705.2,3
XM_019353712.2,3
XM_019353713.2,4
XM_019353717.1,6
XM_019353726.2,6
XM_019353728.2,5
XM_019353732.2,4
XM_019353736.2,1
XM_019353747.2,4
XM_019353748.2,3
XM_019353762.2,3
XM_019353763.2,4
XM_019353772.2,7
XM_019353773.2,3
XM_019353792.2,3
XM_019353793.1,3
XM_019353794.2,3
XM_019353798.2,5
XM_019353801.2,5
XM_019353802.2,6
XM_019353804.2,5
XM_019353810.2,3
XM_019353811.2,2
XM_019353813.2,3
XM_019353814.2,6
XM_019353825.2,4
XM_019353826.2,4
XM_019353828.2,2
XM_019353829.2,2
XM_019353830.2,5
XM_019353831.2,4
XM_019353833.2,4
XM_019353834.2,4
XM_019353851.2,9
XM_019353881.2,16
XM_019353902.2,3
XM_019353919.2,2
XM_019353990.2,5
XM_019354004.2,2
XM_019354011.1,2
XM_019354014.1,2
XM_019354015.2,3
XM_019354018.2,2
XM_019354019.2,3
XM_019354022.2,5
XM_019354023.2,2
XM_019354024.2,4
XM_019354034.2,2
XM_019354068.1,7
XM_019354084.1,3
XM_019354091.2,4
XM_019354104.2,2
XM_019354106.2,2
XM_019354112.2,5
XM_019354163.2,8
XM_019354178.2,1
XM_019354179.2,4
XM_019354180.2,2
XM_019354189.2,2
XM_019354190.2,2
XM_019354198.2,2
XM_019354201.2,3
XM_019354202.2,12
XM_019354206.2,3
XM_019354226.2,5
XM_019354227.2,5
XM_019354240.2,2
XM_019354256.2,2
XM_019354338.2,2
XM_019354341.2,5
XM_019354342.2,3
XM_019354367.2,2
XM_019354424.2,2
XM_019354436.2,2
XM_019354439.2,3
XM_019354460.2,4
XM_019354466.1,3
XM_019354481.2,2
XM_019354482.2,2
XM_019354491.2,3
XM_019354508.1,9
XM_019354513.2,2
XM_019354536.2,4
XM_019354537.2,5
XM_019354554.2,2
XM_019354555.2,2
XM_019354570.2,3
XM_019354571.2,3
XM_019354603.1,4
XM_019354607.2,2
XM_019354625.2,3
XM_019354631.2,1
XM_019354645.2,2
XM_019354679.2,12
XM_019354703.2,5
XM_019354737.2,3
XM_019354740.2,3
XM_019354746.2,5
XM_019354780.2,8
XM_019354794.1,10
XM_019354834.1,2
XM_019354881.2,14
XM_019354888.2,10
XM_019354900.1,1
XM_019354909.2,6
XM_019354960.1,4
XM_019354978.2,4
XM_019355031.1,2
XM_019355039.2,4
XM_019355040.2,6
XM_019355042.2,4
XM_019355050.2,4
XM_019355060.2,2
XM_019355074.2,7
XM_019355077.2,10
XM_019355078.2,10
XM_019355081.2,3
XM_019355109.2,5
XM_019355128.2,3
XM_019355129.2,4
XM_019355130.2,4
XM_019355132.2,4
XM_019355134.2,9
XM_019355183.2,2
XM_019355272.2,8
XM_019355274.2,2
XM_019355300.2,1
XM_019355313.2,1
XM_019355314.2,1
XM_019355315.2,1
XM_019355355.2,2
XM_019355356.2,4
XM_019355401.2,2
XM_019355420.1,2
XM_019355459.1,4
XM_019355539.1,2
XM_019355540.1,4
XM_019355609.2,4
XM_019355625.2,1
XM_019355634.2,2
XM_019355636.2,2
XM_019355670.2,2
XM_019355671.2,2
XM_019355717.2,3
XM_019355718.2,4
XM_019355722.2,6
XM_019355725.2,6
XM_019355738.2,3
XM_019355739.2,5
XM_019355756.1,2
XM_019355759.2,1
XM_019355761.1,3
XM_019355797.2,7
XM_019355812.2,5
XM_019355819.2,2
XM_019355820.2,1
XM_019355824.2,1
XM_019355828.2,4
XM_019355870.2,1
XM_019355876.2,2
XM_019355883.2,5
XM_019355884.2,5
XM_019355887.2,2
XM_019355888.2,3
XM_019355890.2,3
XM_019355899.2,3
XM_019355900.2,3
XM_019355901.2,4
XM_019355903.2,3
XM_019355905.2,4
XM_019355908.2,2
XM_019355909.1,4
XM_019355919.2,4
XM_019355960.2,2
XM_019355961.2,4
XM_019355974.2,2
XM_019355994.2,4
XM_019355995.2,3
XM_019355996.2,3
XM_019356008.2,1
XM_019356009.2,8
XM_019356022.2,3
XM_019356032.1,10
XM_019356033.1,11
XM_019356038.2,6
XM_019356043.2,6
XM_019356046.2,6
XM_019356049.2,6
XM_019356053.2,5
XM_019356059.2,5
XM_019356081.2,2
XM_019356091.2,1
XM_019356098.2,1
XM_019356103.2,2
XM_019356108.2,4
XM_019356125.2,4
XM_019356130.2,2
XM_019356138.2,2
XM_019356139.2,2
XM_019356176.2,2
XM_019356177.2,2
XM_019356209.2,4
XM_019356210.2,4
XM_019356234.2,9
XM_019356236.2,8
XM_019356259.2,7
XM_019356260.2,6
XM_019356291.2,5
XM_019356304.2,5
XM_019356305.2,5
XM_019356307.2,5
XM_019356308.2,4
XM_019356341.2,2
XM_019356346.2,1
XM_019356348.2,1
XM_019356364.2,3
XM_019356366.2,3
XM_019356382.2,2
XM_019356383.2,5
XM_019356406.2,5
XM_019356409.1,3
XM_019356429.2,4
XM_019356430.1,4
XM_019356432.2,4
XM_019356481.2,5
XM_019356491.2,3
XM_019356492.2,3
XM_019356503.2,5
XM_019356504.2,5
XM_019356535.2,4
XM_019356537.2,1
XM_019356539.2,2
XM_019356544.2,2
XM_019356574.2,2
XM_019356578.1,2
XM_019356582.2,7
XM_019356588.2,5
XM_019356607.2,4
XM_019356616.2,1
XM_019356623.1,3
XM_019356625.2,4
XM_019356629.1,5
XM_019356650.2,5
XM_019356652.2,5
XM_019356655.2,2
XM_019356656.2,2
XM_019356657.2,2
XM_019356695.2,4
XM_019356727.2,2
XM_019356747.2,4
XM_019356761.2,4
XM_019356803.2,14
XM_019356821.2,2
XM_019356834.2,5
XM_019356847.2,2
XM_019356856.2,5
XM_019356911.1,6
XM_019356998.2,7
XM_019357000.2,7
XM_019357028.2,3
XM_019357105.2,7
XM_019357115.2,5
XM_019357123.2,12
XM_019357124.2,12
XM_019357125.2,11
XM_019357181.2,5
XM_019357217.2,2
XM_019357256.2,8
XM_019357285.2,4
XM_019357286.2,3
XM_019357288.2,3
XM_019357289.2,3
XM_019357290.2,4
XM_019357303.2,15
XM_019357305.2,15
XM_019357306.1,15
XM_019357325.2,2
XM_019357333.2,5
XM_019357369.1,2
XM_019357370.1,2
XM_019357371.1,3
XM_019357372.1,3
XM_019357394.2,4
XM_019357396.2,4
XM_019357409.2,2
XM_019357455.2,4
XM_019357482.2,2
XM_019357580.2,9
XM_019357589.2,6
XM_019357590.2,6
XM_019357597.2,8
XM_019357599.2,7
XM_019357672.2,8
XM_019357673.2,7
XM_019357674.2,7
XM_019357675.2,8
XM_019357782.2,3
XM_019357783.2,4
XM_019358026.2,2
XM_019358027.2,5
XM_019358032.2,2
XM_019358035.2,1
XM_019358114.2,3
XM_019358142.2,2
XM_019358279.1,4
XM_019358318.2,6
XM_019358451.2,5
XM_019358452.2,5
XM_019358465.2,3
XM_019358494.2,1
XM_019358511.2,4
XM_019358601.2,7
XM_019358602.2,5
XM_019358624.2,2
XM_019358729.2,12
XM_019358730.2,12
XM_019358835.2,19
XM_019358836.2,21
XM_019358840.2,20
XM_019358841.2,20
XM_019358843.2,19
XM_019358859.2,6
XM_019358860.2,5
XM_019358871.2,2
XM_019358872.2,2
XM_019358884.2,15
XM_019358885.2,15
XM_019358886.2,15
XM_019358887.2,14
XM_019358898.2,2
XM_019359087.2,1
XM_019359088.2,1
XM_019359512.2,2
XM_019359564.2,7
XM_019359597.2,2
XM_019359598.2,4
XM_019359599.2,5
XM_019359600.2,5
XM_019359601.2,5
XM_019359643.2,6
XM_019359648.2,6
XM_019359654.2,3
XM_019359798.2,5
XM_019359851.1,6
XM_019359853.2,6
XM_019360022.2,7
XM_019360104.2,2
XM_019360146.1,3
XM_019360204.2,4
XM_019360210.2,2
XM_019360229.2,17
XM_019360256.2,4
XM_019360257.2,4
XM_019360281.2,3
XM_019360282.2,2
XM_019360321.2,2
XM_019360467.2,4
XM_019360473.2,4
XM_019360483.2,4
XM_019360492.2,4
XM_019360619.2,2
XM_019360627.2,5
XM_019360677.2,2
XM_019360790.1,5
XM_019360821.2,2
XM_019360822.2,2
XM_019360846.2,8
XM_019360858.2,3
XM_019360863.2,13
XM_019360916.2,3
XM_019361180.2,3
XM_019361182.2,3
XM_019361393.2,2
XM_019361395.2,2
XM_019361408.1,5
XM_019361437.2,2
XM_019361536.2,5
XM_019361537.2,5
XM_019361582.2,2
XM_019361583.2,2
XM_019361628.2,2
XM_019361696.2,2
XM_019361808.2,3
XM_019361813.2,3
XM_019361948.2,8
XM_019362078.2,2
XM_019362156.2,2
XM_019362157.2,2
XM_019362164.2,6
XM_019362165.2,6
XM_019362166.2,6
XM_019362167.2,10
XM_019362168.2,11
XM_019362169.2,10
XM_019362170.2,11
XM_019362171.2,2
XM_019362296.2,6
XM_019362395.2,4
XM_019362477.2,6
XM_019362673.1,10
XM_019362701.2,6
XM_019362803.1,2
XM_019362841.2,6
XM_019362842.2,6
XM_019362843.2,6
XM_019362844.2,5
XM_019362845.2,5
XM_019362886.2,4
XM_019362899.2,3
XM_019363040.2,5
XM_019363137.2,4
XM_019363138.2,4
XM_019363139.2,4
XM_019363141.2,2
XM_019363213.1,2
XM_019363258.2,3
XM_019363273.1,6
XM_019363323.2,13
XM_019363324.2,13
XM_019363334.2,4
XM_019363345.2,9
XM_019363455.2,1
XM_019363460.2,2
XM_019363461.2,2
XM_019363599.2,10
XM_019363607.2,2
XM_019363608.2,4
XM_019363647.2,6
XM_019363656.2,3
XM_019363659.2,4
