gene_id,num_transcript,num_exon,num_uniq_exon
LOC103632786,1,3,3
LOC103632787,15,35,24
LOC103632791,1,6,6
LOC103632798,1,2,2
LOC103632799,1,4,4
LOC103632800,1,4,4
LOC103632801,1,3,3
LOC103632808,1,2,2
LOC103632813,2,7,5
LOC103632817,1,2,2
LOC103632818,1,2,2
LOC103632820,1,3,3
LOC103632824,1,4,4
LOC103632826,1,3,3
LOC103632828,1,3,3
LOC103632832,1,3,3
LOC103632835,1,3,3
LOC103632836,1,3,3
LOC103632839,3,8,6
LOC103632848,1,3,3
LOC103632849,1,3,3
LOC103632855,1,6,6
LOC103632858,1,3,3
LOC103632864,1,5,5
LOC103632865,1,2,2
LOC103632868,1,4,4
LOC103632869,1,3,3
LOC103632871,1,3,3
LOC103632876,3,12,9
LOC103632877,1,3,3
LOC103632878,1,4,4
LOC103632887,1,3,3
LOC103632888,3,14,8
LOC103632909,1,8,8
LOC103632912,1,4,4
LOC103632921,1,2,2
LOC103632928,1,3,3
LOC103632929,1,3,3
LOC103632930,1,3,3
LOC103632937,1,3,3
LOC103632941,1,2,2
LOC103632949,1,2,2
LOC103632951,1,3,3
LOC103632969,1,3,3
LOC103632972,1,5,5
LOC103632982,1,4,4
LOC103632987,2,7,5
LOC103632990,1,3,3
LOC103632992,1,1,1
LOC103632994,1,3,3
LOC103632996,1,3,3
LOC103632998,43,832,61
LOC103633004,9,72,21
LOC103633008,1,2,2
LOC103633018,2,20,12
LOC103633020,1,2,2
LOC103633021,1,2,2
LOC103633031,1,2,2
LOC103633035,1,4,4
LOC103633037,1,3,3
LOC103633038,2,7,5
LOC103633050,1,2,2
LOC103633051,7,59,23
LOC103633053,1,2,2
LOC103633064,1,2,2
LOC103633071,1,2,2
LOC103633078,1,1,1
LOC103633080,1,1,1
LOC103633081,1,2,2
LOC103633090,1,5,5
LOC103633093,1,2,2
LOC103633098,15,126,30
LOC103633104,1,4,4
LOC103633107,1,2,2
LOC103633111,10,68,21
LOC103633117,1,9,9
LOC103633118,1,3,3
LOC103633125,1,2,2
LOC103633128,1,3,3
LOC103633133,2,4,4
LOC103633142,1,2,2
LOC103633150,1,13,13
LOC103633163,1,3,3
LOC103633180,2,5,5
LOC103633193,7,88,24
LOC103633194,1,2,2
LOC103633206,1,2,2
LOC103633207,1,2,2
LOC103633212,2,7,5
LOC103633217,1,3,3
LOC103633218,1,1,1
LOC103633229,1,1,1
LOC103633230,1,2,2
LOC103633235,2,10,7
LOC103633251,1,4,4
LOC103633259,1,2,2
LOC103633260,1,1,1
LOC103633272,1,2,2
LOC103633278,16,114,17
LOC103633293,1,4,4
LOC103633294,1,3,3
LOC103633296,50,573,43
LOC103633297,1,1,1
LOC103633313,4,12,7
LOC103633317,1,3,3
LOC103633319,1,2,2
LOC103633320,1,2,2
LOC103633341,1,4,4
LOC103633347,1,2,2
LOC103633353,1,4,4
LOC103633366,1,3,3
LOC103633372,1,6,6
LOC103633374,1,2,2
LOC103633376,1,4,4
LOC103633378,1,2,2
LOC103633379,33,460,46
LOC103633386,10,54,18
LOC103633395,1,11,11
LOC103633430,2,6,4
LOC103633446,1,3,3
LOC103633450,1,3,3
LOC103633452,1,3,3
LOC103633478,1,3,3
LOC103633486,1,2,2
LOC103633488,2,5,4
LOC103633491,2,24,13
LOC103633500,2,14,10
LOC103633502,1,7,7
LOC103633513,1,3,3
LOC103633521,2,11,7
LOC103633522,2,5,4
LOC103633523,1,3,3
LOC103633529,1,2,2
LOC103633531,1,1,1
LOC103633538,1,9,9
LOC103633547,1,3,3
LOC103633556,5,46,14
LOC103633563,1,3,3
LOC103633571,13,71,23
LOC103633572,1,6,6
LOC103633574,1,3,3
LOC103633576,1,3,3
LOC103633591,1,1,1
LOC103633597,1,1,1
LOC103633599,18,119,21
LOC103633608,1,4,4
LOC103633610,1,6,6
LOC103633618,1,6,6
LOC103633619,1,2,2
LOC103633631,2,5,4
LOC103633632,3,14,10
LOC103633642,1,3,3
LOC103633665,1,2,2
LOC103633684,3,10,6
LOC103633695,1,3,3
LOC103633699,1,3,3
LOC103633730,1,10,10
LOC103633735,1,11,11
LOC103633736,1,3,3
LOC103633753,1,3,3
LOC103633754,1,5,5
LOC103633757,1,8,8
LOC103633760,1,5,5
LOC103633772,1,3,3
LOC103633798,1,5,5
LOC103633799,1,5,5
LOC103633802,2,17,10
LOC103633821,1,9,9
LOC103633822,2,6,4
LOC103633830,1,2,2
LOC103633833,1,4,4
LOC103633843,1,3,3
LOC103633844,1,4,4
LOC103633846,1,2,2
LOC103633854,1,3,3
LOC103633860,1,2,2
LOC103633863,2,6,4
LOC103633874,3,30,12
LOC103633877,1,4,4
LOC103633880,1,2,2
LOC103633894,1,4,4
LOC103633901,1,3,3
LOC103633902,1,1,1
LOC103633911,1,2,2
LOC103633927,1,2,2
LOC103633936,1,7,7
LOC103633942,1,4,4
LOC103633949,1,3,3
LOC103633952,1,3,3
LOC103633956,1,3,3
LOC103633958,1,5,5
LOC103633965,1,3,3
LOC103633973,1,7,7
LOC103633984,1,5,5
LOC103633985,1,5,5
LOC103633986,1,6,6
LOC103634002,1,3,3
LOC103634027,1,3,3
LOC103634040,4,27,11
LOC103634041,1,5,5
LOC103634050,1,1,1
LOC103634063,1,3,3
LOC103634066,1,4,4
LOC103634069,1,3,3
LOC103634077,1,2,2
LOC103634081,1,9,9
LOC103634112,2,12,7
LOC103634123,1,8,8
LOC103634139,1,3,3
LOC103634160,1,4,4
LOC103634161,1,1,1
LOC103634173,1,7,7
LOC103634175,1,6,6
LOC103634179,1,5,5
LOC103634180,1,4,4
LOC103634196,1,2,2
LOC103634197,2,22,13
LOC103634200,1,2,2
LOC103634201,1,4,4
LOC103634218,2,6,5
LOC103634225,1,6,6
LOC103634230,2,5,4
LOC103634241,1,3,3
LOC103634255,1,1,1
LOC103634257,1,6,6
LOC103634258,1,3,3
LOC103634266,1,4,4
LOC103634280,1,1,1
LOC103634293,1,3,3
LOC103634296,1,3,3
LOC103634297,1,4,4
LOC103634309,1,1,1
LOC103634310,1,3,3
LOC103634317,4,33,12
LOC103634319,1,6,6
LOC103634327,1,9,9
LOC103634344,1,3,3
LOC103634347,1,23,23
LOC103634355,1,5,5
LOC103634358,1,3,3
LOC103634360,1,11,11
LOC103634366,1,7,7
LOC103634380,1,2,2
LOC103634405,1,2,2
LOC103634417,1,2,2
LOC103634424,2,22,12
LOC103634427,1,7,7
LOC103634430,1,4,4
LOC103634436,1,2,2
LOC103634437,1,3,3
LOC103634441,1,7,7
LOC103634442,1,4,4
LOC103634451,1,5,5
LOC103634453,1,3,3
LOC103634455,1,3,3
LOC103634463,1,4,4
LOC103634466,6,24,11
LOC103634490,1,1,1
LOC103634492,1,4,4
LOC103634497,1,3,3
LOC103634502,1,2,2
LOC103634512,1,2,2
LOC103634513,1,2,2
LOC103634515,1,3,3
LOC103634521,1,3,3
LOC103634540,1,3,3
LOC103634544,1,3,3
LOC103634546,5,33,12
LOC103634551,1,3,3
LOC103634556,1,3,3
LOC103634559,1,6,6
LOC103634573,7,85,22
LOC103634574,5,24,11
LOC103634575,1,1,1
LOC103634582,5,14,9
LOC103634584,1,2,2
LOC103634587,2,4,4
LOC103634591,1,3,3
LOC103634618,1,6,6
LOC103634619,1,1,1
LOC103634620,1,3,3
LOC103634621,1,3,3
LOC103634638,1,3,3
LOC103634640,2,11,8
LOC103634655,1,4,4
LOC103634659,1,3,3
LOC103634662,1,3,3
LOC103634667,1,11,11
LOC103634673,1,3,3
LOC103634674,1,1,1
LOC103634678,1,14,14
LOC103634680,12,74,20
LOC103634682,1,2,2
LOC103634690,1,1,1
LOC103634691,1,1,1
LOC103634697,4,14,8
LOC103634699,1,10,10
LOC103634701,1,3,3
LOC103634703,46,626,28
LOC103634704,1,1,1
LOC103634711,1,2,2
LOC103634712,1,3,3
LOC103634717,1,4,4
LOC103634721,2,8,7
LOC103634726,1,4,4
LOC103634729,1,3,3
LOC103634730,1,2,2
LOC103634737,1,2,2
LOC103634745,1,2,2
LOC103634746,1,1,1
LOC103634747,1,3,3
LOC103634758,1,2,2
LOC103634760,1,7,7
LOC103634762,1,1,1
LOC103634766,1,4,4
LOC103634775,1,8,8
LOC103634778,1,2,2
LOC103634784,1,3,3
LOC103634792,1,4,4
LOC103634795,1,5,5
LOC103634801,1,3,3
LOC103634808,1,3,3
LOC103634809,1,4,4
LOC103634811,1,3,3
LOC103634813,1,2,2
LOC103634816,1,2,2
LOC103634817,1,3,3
LOC103634819,42,150,70
LOC103634822,1,3,3
LOC103634827,1,3,3
LOC103634829,2,7,5
LOC103634837,1,2,2
LOC103634845,1,3,3
LOC103634849,1,1,1
LOC103634853,1,2,2
LOC103634860,1,4,4
LOC103634869,2,10,8
LOC103634870,1,4,4
LOC103634874,1,2,2
LOC103634878,1,3,3
LOC103634884,1,3,3
LOC103634885,2,11,7
LOC103634892,1,8,8
LOC103634896,1,3,3
LOC103634903,1,2,2
LOC103634908,3,19,9
LOC103634909,1,2,2
LOC103634910,3,26,10
LOC103634912,2,10,6
LOC103634922,1,1,1
LOC103634925,1,4,4
LOC103634930,1,2,2
LOC103634933,5,22,13
LOC103634947,1,2,2
LOC103634948,20,262,27
LOC103634952,1,1,1
LOC103634954,1,2,2
LOC103634956,1,5,5
LOC103634963,1,2,2
LOC103634964,3,37,16
LOC103634965,2,7,6
LOC103634968,2,12,7
LOC103634969,1,2,2
LOC103634974,1,3,3
LOC103634975,1,2,2
LOC103634980,1,3,3
LOC103634982,1,3,3
LOC103634985,1,4,4
LOC103634988,2,6,5
LOC103634993,1,2,2
LOC103635004,1,2,2
LOC103635005,1,2,2
LOC103635009,1,3,3
LOC103635012,6,31,13
LOC103635015,1,1,1
LOC103635023,2,5,4
LOC103635027,22,100,21
LOC103635029,24,326,34
LOC103635030,1,6,6
LOC103635037,1,3,3
LOC103635042,1,3,3
LOC103635043,1,3,3
LOC103635044,1,2,2
LOC103635047,6,37,13
LOC103635050,1,2,2
LOC103635054,1,3,3
LOC103635057,13,80,16
LOC103635066,1,2,2
LOC103635067,1,2,2
LOC103635069,1,3,3
LOC103635073,1,2,2
LOC103635077,1,3,3
LOC103635081,2,6,6
LOC103635087,1,3,3
LOC103635096,2,6,4
LOC103635099,1,2,2
LOC103635102,1,4,4
LOC103635105,1,2,2
LOC103635109,1,4,4
LOC103635111,1,7,7
LOC103635114,1,2,2
LOC103635127,1,2,2
LOC103635134,1,2,2
LOC103635136,1,4,4
LOC103635137,1,3,3
LOC103635139,1,3,3
LOC103635143,4,25,10
LOC103635149,1,2,2
LOC103635150,1,4,4
LOC103635152,1,3,3
LOC103635155,1,2,2
LOC103635157,1,6,6
LOC103635159,1,7,7
LOC103635160,1,3,3
LOC103635164,1,1,1
LOC103635166,1,2,2
LOC103635171,1,2,2
LOC103635176,1,3,3
LOC103635177,2,8,6
LOC103635182,1,4,4
LOC103635185,4,22,10
LOC103635187,1,1,1
LOC103635191,1,2,2
LOC103635193,44,563,58
LOC103635196,3,10,6
LOC103635202,1,2,2
LOC103635203,1,2,2
LOC103635207,1,3,3
LOC103635209,1,2,2
LOC103635211,1,4,4
LOC103635213,2,6,5
LOC103635216,2,15,10
LOC103635219,1,2,2
LOC103635222,1,3,3
LOC103635224,1,3,3
LOC103635226,1,3,3
LOC103635230,3,14,7
LOC103635231,2,14,8
LOC103635236,1,13,13
LOC103635243,1,3,3
LOC103635244,2,4,3
LOC103635245,1,2,2
LOC103635250,1,2,2
LOC103635262,1,2,2
LOC103635263,1,3,3
LOC103635273,1,3,3
LOC103635275,1,3,3
LOC103635284,1,3,3
LOC103635289,1,2,2
LOC103635293,1,4,4
LOC103635298,1,4,4
LOC103635301,3,13,10
LOC103635302,1,1,1
LOC103635305,1,3,3
LOC103635308,1,2,2
LOC103635313,1,6,6
LOC103635314,1,4,4
LOC103635322,2,9,6
LOC103635323,2,11,7
LOC103635330,2,5,4
LOC103635331,1,3,3
LOC103635332,1,4,4
LOC103635346,1,2,2
LOC103635347,5,31,10
LOC103635352,1,3,3
LOC103635361,1,9,9
LOC103635365,1,4,4
LOC103635374,1,3,3
LOC103635378,1,3,3
LOC103635379,4,15,8
LOC103635384,1,3,3
LOC103635388,1,4,4
LOC103635390,1,3,3
LOC103635392,1,2,2
LOC103635394,3,12,8
LOC103635408,1,2,2
LOC103635412,3,35,14
LOC103635414,1,2,2
LOC103635426,1,3,3
LOC103635430,1,4,4
LOC103635435,1,3,3
LOC103635436,1,2,2
LOC103635439,2,8,5
LOC103635447,2,5,3
LOC103635448,1,3,3
LOC103635450,1,3,3
LOC103635456,1,2,2
LOC103635457,1,3,3
LOC103635463,1,3,3
LOC103635464,1,2,2
LOC103635465,1,5,5
LOC103635466,2,8,7
LOC103635468,2,5,4
LOC103635472,1,2,2
LOC103635474,1,2,2
LOC103635485,1,6,6
LOC103635495,1,2,2
LOC103635499,2,7,5
LOC103635501,1,2,2
LOC103635508,1,3,3
LOC103635509,1,2,2
LOC103635522,1,3,3
LOC103635525,1,5,5
LOC103635535,1,3,3
LOC103635538,2,10,6
LOC103635539,1,2,2
LOC103635540,2,6,5
LOC103635545,2,3,3
LOC103635546,8,76,19
LOC103635547,5,21,9
LOC103635549,1,5,5
LOC103635559,2,7,5
LOC103635563,1,2,2
LOC103635566,1,3,3
LOC103635568,1,1,1
LOC103635574,1,10,10
LOC103635577,1,3,3
LOC103635579,1,3,3
LOC103635581,1,3,3
LOC103635589,1,1,1
LOC103635590,4,24,10
LOC103635592,1,3,3
LOC103635594,1,3,3
LOC103635596,2,11,7
LOC103635599,1,2,2
LOC103635601,1,2,2
LOC103635606,1,5,5
LOC103635607,1,4,4
LOC103635612,7,17,10
LOC103635614,3,21,11
LOC103635615,1,2,2
LOC103635616,1,3,3
LOC103635618,1,5,5
LOC103635620,6,42,13
LOC103635624,1,2,2
LOC103635628,1,2,2
LOC103635631,1,4,4
LOC103635641,1,2,2
LOC103635644,1,3,3
LOC103635645,1,2,2
LOC103635652,1,2,2
LOC103635659,1,3,3
LOC103635664,13,46,15
LOC103635665,1,4,4
LOC103635666,1,2,2
LOC103635667,1,3,3
LOC103635670,3,8,7
LOC103635675,1,2,2
LOC103635680,1,3,3
LOC103635684,1,2,2
LOC103635686,2,6,6
LOC103635694,1,3,3
LOC103635699,2,8,5
LOC103635705,1,3,3
LOC103635706,1,11,11
LOC103635712,1,3,3
LOC103635722,1,3,3
LOC103635725,1,2,2
LOC103635726,3,11,8
LOC103635737,1,2,2
LOC103635741,2,7,6
LOC103635751,1,3,3
LOC103635753,1,3,3
LOC103635754,1,3,3
LOC103635763,1,4,4
LOC103635770,1,3,3
LOC103635774,2,4,3
LOC103635776,1,5,5
LOC103635778,2,5,5
LOC103635782,1,2,2
LOC103635784,3,14,12
LOC103635789,1,2,2
LOC103635790,1,5,5
LOC103635795,1,5,5
LOC103635798,1,2,2
LOC103635801,1,4,4
LOC103635803,1,3,3
LOC103635806,2,7,5
LOC103635810,1,3,3
LOC103635811,1,2,2
LOC103635813,2,5,4
LOC103635821,1,4,4
LOC103635823,1,2,2
LOC103635824,2,6,5
LOC103635826,2,4,4
LOC103635839,1,2,2
LOC103635841,1,4,4
LOC103635842,1,3,3
LOC103635847,3,15,7
LOC103635852,1,3,3
LOC103635855,1,4,4
LOC103635861,1,3,3
LOC103635862,1,2,2
LOC103635863,1,2,2
LOC103635869,3,7,6
LOC103635873,1,2,2
LOC103635883,1,3,3
LOC103635910,1,5,5
LOC103635914,1,1,1
LOC103635915,1,2,2
LOC103635917,1,4,4
LOC103635921,1,5,5
LOC103635922,1,4,4
LOC103635927,1,9,9
LOC103635928,40,408,35
LOC103635929,1,2,2
LOC103635930,1,6,6
LOC103635933,1,10,10
LOC103635935,1,3,3
LOC103635936,1,3,3
LOC103635938,1,3,3
LOC103635940,1,2,2
LOC103635941,1,2,2
LOC103635943,1,3,3
LOC103635946,1,3,3
LOC103635947,1,5,5
LOC103635950,1,3,3
LOC103635955,1,4,4
LOC103635956,1,3,3
LOC103635980,1,6,6
LOC103635982,3,10,6
LOC103635986,1,3,3
LOC103635992,1,9,9
LOC103635995,1,18,18
LOC103636006,1,1,1
LOC103636008,1,4,4
LOC103636009,1,3,3
LOC103636024,2,12,8
LOC103636031,1,5,5
LOC103636035,1,2,2
LOC103636040,1,2,2
LOC103636041,3,15,9
LOC103636047,1,2,2
LOC103636053,1,2,2
LOC103636061,2,8,5
LOC103636064,1,4,4
LOC103636066,1,1,1
LOC103636067,1,1,1
LOC103636075,1,2,2
LOC103636083,1,4,4
LOC103636085,1,3,3
LOC103636086,1,3,3
LOC103636087,1,3,3
LOC103636090,3,15,9
LOC103636092,3,12,8
LOC103636094,1,4,4
LOC103636102,1,3,3
LOC103636124,1,11,11
LOC103636126,1,4,4
LOC103636128,2,8,6
LOC103636137,1,10,10
LOC103636142,1,3,3
LOC103636145,1,4,4
LOC103636148,2,6,6
LOC103636150,1,3,3
LOC103636153,3,12,6
LOC103636155,1,4,4
LOC103636157,1,7,7
LOC103636158,1,2,2
LOC103636160,2,6,5
LOC103636163,1,1,1
LOC103636166,1,5,5
LOC103636170,1,3,3
LOC103636171,1,3,3
LOC103636178,1,3,3
LOC103636181,50,543,32
LOC103636186,12,43,18
LOC103636187,1,3,3
LOC103636190,1,2,2
LOC103636196,1,4,4
LOC103636197,8,29,15
LOC103636201,1,3,3
LOC103636207,1,2,2
LOC103636212,1,4,4
LOC103636224,1,3,3
LOC103636225,1,3,3
LOC103636235,1,8,8
LOC103636241,1,4,4
LOC103636242,1,3,3
LOC103636251,1,2,2
LOC103636264,1,2,2
LOC103636278,1,2,2
LOC103636286,1,2,2
LOC103636287,17,148,32
LOC103636292,1,3,3
LOC103636293,2,15,9
LOC103636294,1,3,3
LOC103636304,1,3,3
LOC103636312,1,3,3
LOC103636314,3,17,9
LOC103636316,1,2,2
LOC103636323,5,18,11
LOC103636324,1,6,6
LOC103636325,1,2,2
LOC103636326,1,3,3
LOC103636330,1,4,4
LOC103636332,2,4,3
LOC103636336,1,3,3
LOC103636338,2,9,6
LOC103636341,1,9,9
LOC103636343,1,1,1
LOC103636346,1,2,2
LOC103636347,4,20,11
LOC103636355,50,635,41
LOC103636356,2,7,6
LOC103636360,1,4,4
LOC103636363,1,2,2
LOC103636365,1,3,3
LOC103636367,1,3,3
LOC103636376,43,416,32
LOC103636380,1,4,4
LOC103636384,1,2,2
LOC103636388,1,5,5
LOC103636391,1,2,2
LOC103636393,1,3,3
LOC103636407,1,2,2
LOC103636408,6,16,12
LOC103636416,1,8,8
LOC103636419,1,3,3
LOC103636427,1,3,3
LOC103636428,1,3,3
LOC103636429,1,4,4
LOC103636436,21,116,24
LOC103636437,1,3,3
LOC103636443,1,3,3
LOC103636449,1,3,3
LOC103636452,1,4,4
LOC103636455,1,3,3
LOC103636460,1,3,3
LOC103636461,2,9,6
LOC103636464,1,7,7
LOC103636465,2,11,8
LOC103636468,1,3,3
LOC103636470,1,14,14
LOC103636473,1,2,2
LOC103636477,1,3,3
LOC103636479,1,2,2
LOC103636486,1,9,9
LOC103636487,1,4,4
LOC103636501,1,3,3
LOC103636506,1,3,3
LOC103636508,2,13,8
LOC103636509,1,4,4
LOC103636514,1,3,3
LOC103636528,2,8,7
LOC103636542,1,2,2
LOC103636543,1,3,3
LOC103636553,10,106,23
LOC103636561,1,5,5
LOC103636565,1,2,2
LOC103636609,1,4,4
LOC103636611,2,9,6
LOC103636613,1,3,3
LOC103636614,1,2,2
LOC103636628,4,36,15
LOC103636638,1,4,4
LOC103636640,1,2,2
LOC103636642,1,3,3
LOC103636646,1,1,1
LOC103636649,1,3,3
LOC103636653,1,3,3
LOC103636654,1,3,3
LOC103636655,1,3,3
LOC103636657,1,2,2
LOC103636671,1,3,3
LOC103636672,1,3,3
LOC103636678,1,4,4
LOC103636688,1,1,1
LOC103636691,1,2,2
LOC103636696,1,2,2
LOC103636699,1,2,2
LOC103636714,1,4,4
LOC103636715,1,3,3
LOC103636724,1,8,8
LOC103636727,1,6,6
LOC103636728,1,2,2
LOC103636737,1,2,2
LOC103636740,1,10,10
LOC103636750,1,2,2
LOC103636752,1,4,4
LOC103636757,1,8,8
LOC103636758,1,4,4
LOC103636766,1,5,5
LOC103636773,1,8,8
LOC103636776,1,8,8
LOC103636783,1,8,8
LOC103636786,1,5,5
LOC103636789,1,3,3
LOC103636790,1,2,2
LOC103636794,1,5,5
LOC103636803,1,3,3
LOC103636822,1,1,1
LOC103636823,1,3,3
LOC103636824,1,2,2
LOC103636828,1,3,3
LOC103636832,1,5,5
LOC103636841,1,2,2
LOC103636843,1,3,3
LOC103636853,1,7,7
LOC103636874,1,4,4
LOC103636887,1,1,1
LOC103636893,1,3,3
LOC103636912,1,1,1
LOC103636921,1,3,3
LOC103636923,1,4,4
LOC103636928,1,3,3
LOC103636930,1,4,4
LOC103636934,1,2,2
LOC103636948,1,3,3
LOC103636956,1,3,3
LOC103636963,1,3,3
LOC103636976,1,3,3
LOC103636985,1,2,2
LOC103636990,1,3,3
LOC103636995,1,1,1
LOC103637003,1,6,6
LOC103637004,1,3,3
LOC103637006,1,6,6
LOC103637009,1,2,2
LOC103637013,1,7,7
LOC103637014,2,16,11
LOC103637015,1,4,4
LOC103637022,1,3,3
LOC103637025,3,11,9
LOC103637034,1,2,2
LOC103637038,1,3,3
LOC103637060,1,9,9
LOC103637062,1,5,5
LOC103637069,1,2,2
LOC103637079,1,8,8
LOC103637112,1,4,4
LOC103637118,1,1,1
LOC103637146,1,2,2
LOC103637166,1,1,1
LOC103637179,1,2,2
LOC103637181,3,11,8
LOC103637185,1,9,9
LOC103637199,1,4,4
LOC103637205,3,21,11
LOC103637222,1,2,2
LOC103637223,1,3,3
LOC103637239,1,2,2
LOC103637240,1,7,7
LOC103637243,1,3,3
LOC103637244,1,5,5
LOC103637251,1,6,6
LOC103637259,1,1,1
LOC103637263,3,18,8
LOC103637267,1,2,2
LOC103637269,1,3,3
LOC103637271,1,1,1
LOC103637280,1,7,7
LOC103637294,1,3,3
LOC103637297,1,2,2
LOC103637304,1,5,5
LOC103637317,1,3,3
LOC103637323,1,2,2
LOC103637336,3,12,6
LOC103637338,1,1,1
LOC103637344,1,5,5
LOC103637354,1,7,7
LOC103637365,1,2,2
LOC103637373,1,5,5
LOC103637376,1,13,13
LOC103637378,2,6,6
LOC103637387,1,3,3
LOC103637411,1,4,4
LOC103637427,1,3,3
LOC103637433,1,3,3
LOC103637434,1,3,3
LOC103637435,3,14,7
LOC103637436,1,5,5
LOC103637461,1,5,5
LOC103637466,1,2,2
LOC103637468,1,5,5
LOC103637482,1,3,3
LOC103637488,1,3,3
LOC103637494,1,9,9
LOC103637516,1,2,2
LOC103637519,1,3,3
LOC103637520,2,14,9
LOC103637521,1,5,5
LOC103637524,1,3,3
LOC103637529,1,2,2
LOC103637567,1,4,4
LOC103637578,1,4,4
LOC103637586,1,2,2
LOC103637597,2,5,4
LOC103637598,1,2,2
LOC103637599,1,3,3
LOC103637601,1,1,1
LOC103637614,1,5,5
LOC103637615,1,2,2
LOC103637616,2,8,5
LOC103637619,1,3,3
LOC103637621,1,3,3
LOC103637623,2,9,6
LOC103637632,1,2,2
LOC103637633,1,3,3
LOC103637634,1,2,2
LOC103637637,1,3,3
LOC103637644,1,2,2
LOC103637645,1,4,4
LOC103637650,1,5,5
LOC103637651,1,2,2
LOC103637656,1,7,7
LOC103637657,1,3,3
LOC103637675,1,2,2
LOC103637677,1,2,2
LOC103637684,1,11,11
LOC103637685,1,2,2
LOC103637687,1,3,3
LOC103637690,1,2,2
LOC103637706,1,3,3
LOC103637707,1,3,3
LOC103637709,1,3,3
LOC103637711,4,11,8
LOC103637713,1,3,3
LOC103637715,1,3,3
LOC103637719,1,2,2
LOC103637721,1,2,2
LOC103637722,3,10,8
LOC103637723,3,11,7
LOC103637725,1,1,1
LOC103637726,4,32,13
LOC103637729,3,25,14
LOC103637743,1,3,3
LOC103637748,1,2,2
LOC103637750,1,4,4
LOC103637752,6,28,12
LOC103637754,4,39,15
LOC103637762,1,3,3
LOC103637768,3,8,7
LOC103637771,1,2,2
LOC103637775,5,29,11
LOC103637777,1,12,12
LOC103637778,1,4,4
LOC103637784,1,3,3
LOC103637787,1,5,5
LOC103637790,1,3,3
LOC103637794,1,3,3
LOC103637795,1,2,2
LOC103637812,2,6,4
LOC103637813,1,3,3
LOC103637814,1,3,3
LOC103637816,1,6,6
LOC103637818,1,3,3
LOC103637829,1,1,1
LOC103637832,1,3,3
LOC103637849,1,2,2
LOC103637850,1,5,5
LOC103637856,1,1,1
LOC103637859,1,3,3
LOC103637865,1,3,3
LOC103637866,1,2,2
LOC103637876,10,58,21
LOC103637878,1,3,3
LOC103637882,1,4,4
LOC103637895,1,3,3
LOC103637905,1,3,3
LOC103637911,1,4,4
LOC103637912,4,24,11
LOC103637914,2,9,7
LOC103637916,1,6,6
LOC103637919,1,3,3
LOC103637920,2,6,4
LOC103637925,1,3,3
LOC103637927,1,3,3
LOC103637928,1,3,3
LOC103637930,1,2,2
LOC103637933,1,4,4
LOC103637937,1,8,8
LOC103637938,1,3,3
LOC103637949,1,3,3
LOC103637952,2,7,7
LOC103637954,4,17,10
LOC103637957,1,2,2
LOC103637958,1,4,4
LOC103637959,1,3,3
LOC103637960,1,3,3
LOC103637963,1,1,1
LOC103637970,1,2,2
LOC103637973,1,2,2
LOC103637983,1,3,3
LOC103637984,1,3,3
LOC103637986,1,3,3
LOC103637990,1,9,9
LOC103637991,1,2,2
LOC103637994,1,1,1
LOC103638004,1,3,3
LOC103638006,1,2,2
LOC103638022,1,2,2
LOC103638024,1,3,3
LOC103638031,1,3,3
LOC103638034,1,1,1
LOC103638036,1,4,4
LOC103638041,1,3,3
LOC103638049,2,4,3
LOC103638059,1,2,2
LOC103638060,1,3,3
LOC103638061,1,3,3
LOC103638065,1,3,3
LOC103638068,8,43,12
LOC103638083,1,3,3
LOC103638093,1,6,6
LOC103638098,1,2,2
LOC103638102,1,2,2
LOC103638103,1,3,3
LOC103638104,1,3,3
LOC103638109,2,12,10
LOC103638115,1,2,2
LOC103638117,9,80,17
LOC103638119,1,3,3
LOC103638124,1,3,3
LOC103638127,2,5,4
LOC103638129,1,3,3
LOC103638130,1,1,1
LOC103638132,1,2,2
LOC103638142,1,2,2
LOC103638145,2,8,7
LOC103638147,2,6,6
LOC103638148,2,14,9
LOC103638149,1,3,3
LOC103638158,4,29,13
LOC103638160,1,2,2
LOC103638163,2,5,3
LOC103638168,1,2,2
LOC103638169,1,2,2
LOC103638179,2,6,5
LOC103638182,1,3,3
LOC103638196,1,6,6
LOC103638197,1,3,3
LOC103638199,1,3,3
LOC103638202,2,5,4
LOC103638204,1,2,2
LOC103638206,1,3,3
LOC103638210,1,3,3
LOC103638213,1,4,4
LOC103638216,1,4,4
LOC103638218,1,3,3
LOC103638219,1,4,4
LOC103638229,1,3,3
LOC103638231,1,3,3
LOC103638235,1,2,2
LOC103638238,1,2,2
LOC103638240,3,23,12
LOC103638244,1,3,3
LOC103638248,1,4,4
LOC103638257,5,24,11
LOC103638258,1,2,2
LOC103638259,1,3,3
LOC103638264,1,4,4
LOC103638269,8,66,16
LOC103638273,1,2,2
LOC103638275,1,3,3
LOC103638277,1,5,5
LOC103638278,1,3,3
LOC103638279,1,4,4
LOC103638280,2,9,6
LOC103638282,1,7,7
LOC103638283,1,1,1
LOC103638284,1,3,3
LOC103638295,1,8,8
LOC103638304,1,5,5
LOC103638311,1,2,2
LOC103638318,2,9,5
LOC103638327,1,3,3
LOC103638328,1,5,5
LOC103638330,2,8,5
LOC103638331,1,2,2
LOC103638334,1,9,9
LOC103638335,1,6,6
LOC103638338,2,10,8
LOC103638340,1,3,3
LOC103638341,1,3,3
