gene_id,num_transcript,num_exon,num_uniq_exon
PHACADRAFT_113281,1,18,18
PHACADRAFT_113311,1,3,3
PHACADRAFT_113348,1,3,3
PHACADRAFT_113382,1,20,20
PHACADRAFT_113393,1,5,5
PHACADRAFT_113410,1,20,20
PHACADRAFT_113420,1,2,2
PHACADRAFT_113582,1,5,5
PHACADRAFT_113598,1,3,3
PHACADRAFT_113604,1,10,10
PHACADRAFT_113612,1,7,7
PHACADRAFT_113693,1,9,9
PHACADRAFT_113705,1,2,2
PHACADRAFT_113708,1,9,9
PHACADRAFT_113754,1,3,3
PHACADRAFT_113764,1,14,14
PHACADRAFT_113769,1,6,6
PHACADRAFT_113785,1,3,3
PHACADRAFT_113812,1,23,23
PHACADRAFT_113877,1,8,8
PHACADRAFT_114008,1,13,13
PHACADRAFT_114036,1,5,5
PHACADRAFT_114042,1,4,4
PHACADRAFT_114068,1,7,7
PHACADRAFT_114086,1,8,8
PHACADRAFT_114129,1,3,3
PHACADRAFT_114139,1,8,8
PHACADRAFT_114187,1,8,8
PHACADRAFT_114191,1,4,4
PHACADRAFT_114271,1,3,3
PHACADRAFT_114297,1,4,4
PHACADRAFT_114333,1,15,15
PHACADRAFT_114338,1,5,5
PHACADRAFT_114399,1,3,3
PHACADRAFT_114435,1,14,14
PHACADRAFT_114538,1,5,5
PHACADRAFT_114646,1,12,12
PHACADRAFT_114681,1,5,5
PHACADRAFT_114689,1,14,14
PHACADRAFT_114705,1,6,6
PHACADRAFT_114795,1,4,4
PHACADRAFT_114810,1,5,5
PHACADRAFT_114812,1,2,2
PHACADRAFT_114860,1,3,3
PHACADRAFT_114905,1,6,6
PHACADRAFT_114971,1,7,7
PHACADRAFT_114987,1,9,9
PHACADRAFT_115009,1,8,8
PHACADRAFT_115084,1,6,6
PHACADRAFT_115106,1,5,5
PHACADRAFT_115180,1,6,6
PHACADRAFT_115300,1,11,11
PHACADRAFT_115318,1,9,9
PHACADRAFT_115323,1,3,3
PHACADRAFT_115365,1,9,9
PHACADRAFT_115378,1,30,30
PHACADRAFT_115381,1,8,8
PHACADRAFT_115422,1,3,3
PHACADRAFT_115441,1,8,8
PHACADRAFT_115500,1,6,6
PHACADRAFT_115502,1,4,4
PHACADRAFT_115510,1,2,2
PHACADRAFT_115710,1,5,5
PHACADRAFT_115713,1,8,8
PHACADRAFT_115737,1,4,4
PHACADRAFT_115792,1,10,10
PHACADRAFT_115831,1,10,10
PHACADRAFT_115852,1,16,16
PHACADRAFT_115880,1,12,12
PHACADRAFT_115930,1,5,5
PHACADRAFT_116020,1,14,14
PHACADRAFT_116052,1,3,3
PHACADRAFT_116105,1,2,2
PHACADRAFT_116126,1,4,4
PHACADRAFT_116130,1,3,3
PHACADRAFT_116167,1,6,6
PHACADRAFT_116248,1,6,6
PHACADRAFT_116259,1,4,4
PHACADRAFT_116276,1,21,21
PHACADRAFT_116285,1,6,6
PHACADRAFT_116291,1,3,3
PHACADRAFT_116301,1,6,6
PHACADRAFT_116406,1,8,8
PHACADRAFT_116411,1,2,2
PHACADRAFT_116423,1,8,8
PHACADRAFT_116434,1,2,2
PHACADRAFT_116447,1,4,4
PHACADRAFT_116507,1,23,23
PHACADRAFT_116533,1,14,14
PHACADRAFT_116588,1,4,4
PHACADRAFT_116598,1,6,6
PHACADRAFT_116600,1,1,1
PHACADRAFT_116674,1,10,10
PHACADRAFT_116755,1,12,12
PHACADRAFT_116839,1,12,12
PHACADRAFT_116866,1,6,6
PHACADRAFT_116910,1,8,8
PHACADRAFT_116921,1,12,12
PHACADRAFT_116951,1,5,5
PHACADRAFT_116964,1,4,4
PHACADRAFT_116997,1,3,3
PHACADRAFT_117064,1,5,5
PHACADRAFT_117066,1,11,11
PHACADRAFT_117099,1,5,5
PHACADRAFT_117138,1,14,14
PHACADRAFT_117141,1,6,6
PHACADRAFT_117170,1,4,4
PHACADRAFT_117246,1,8,8
PHACADRAFT_117257,1,13,13
PHACADRAFT_117258,1,3,3
PHACADRAFT_117301,1,10,10
PHACADRAFT_117328,1,6,6
PHACADRAFT_117373,1,6,6
PHACADRAFT_117399,1,10,10
PHACADRAFT_117403,1,2,2
PHACADRAFT_117417,1,4,4
PHACADRAFT_117426,1,5,5
PHACADRAFT_117466,1,3,3
PHACADRAFT_117477,1,5,5
PHACADRAFT_117526,1,24,24
PHACADRAFT_117568,1,7,7
PHACADRAFT_117592,1,6,6
PHACADRAFT_117663,1,7,7
PHACADRAFT_117686,1,3,3
PHACADRAFT_117701,1,5,5
PHACADRAFT_117756,1,11,11
PHACADRAFT_117789,1,7,7
PHACADRAFT_117794,1,13,13
PHACADRAFT_117831,1,6,6
PHACADRAFT_117841,1,2,2
PHACADRAFT_117896,1,8,8
PHACADRAFT_118039,1,13,13
PHACADRAFT_118049,1,5,5
PHACADRAFT_118067,1,8,8
PHACADRAFT_118086,1,4,4
PHACADRAFT_118113,1,6,6
PHACADRAFT_118172,1,3,3
PHACADRAFT_118176,1,5,5
PHACADRAFT_118264,1,13,13
PHACADRAFT_118269,1,2,2
PHACADRAFT_118286,1,9,9
PHACADRAFT_118361,1,3,3
PHACADRAFT_118408,1,10,10
PHACADRAFT_118411,1,5,5
PHACADRAFT_118429,1,2,2
PHACADRAFT_118474,1,11,11
PHACADRAFT_118486,1,5,5
PHACADRAFT_118503,1,10,10
PHACADRAFT_118544,1,8,8
PHACADRAFT_118591,1,8,8
PHACADRAFT_118722,1,4,4
PHACADRAFT_118761,1,3,3
PHACADRAFT_118785,1,5,5
PHACADRAFT_118808,1,10,10
PHACADRAFT_118869,1,10,10
PHACADRAFT_118885,1,8,8
PHACADRAFT_118899,1,10,10
PHACADRAFT_119030,1,12,12
PHACADRAFT_119076,1,9,9
PHACADRAFT_119097,1,6,6
PHACADRAFT_119110,1,5,5
PHACADRAFT_119131,1,5,5
PHACADRAFT_119147,1,7,7
PHACADRAFT_119181,1,13,13
PHACADRAFT_119248,1,5,5
PHACADRAFT_119257,1,5,5
PHACADRAFT_119267,1,14,14
PHACADRAFT_119273,1,6,6
PHACADRAFT_119365,1,9,9
PHACADRAFT_119388,1,7,7
PHACADRAFT_119425,1,8,8
PHACADRAFT_119470,1,5,5
PHACADRAFT_119629,1,4,4
PHACADRAFT_119632,1,5,5
PHACADRAFT_119699,1,7,7
PHACADRAFT_119721,1,19,19
PHACADRAFT_119752,1,6,6
PHACADRAFT_119775,1,7,7
PHACADRAFT_119777,1,8,8
PHACADRAFT_119804,1,5,5
PHACADRAFT_119876,1,12,12
PHACADRAFT_119896,1,2,2
PHACADRAFT_119928,1,2,2
PHACADRAFT_119997,1,13,13
PHACADRAFT_120006,1,1,1
PHACADRAFT_120057,1,2,2
PHACADRAFT_120092,1,9,9
PHACADRAFT_120096,1,8,8
PHACADRAFT_120160,1,6,6
PHACADRAFT_120191,1,5,5
PHACADRAFT_120225,1,2,2
PHACADRAFT_120236,1,10,10
PHACADRAFT_120259,1,6,6
PHACADRAFT_120280,1,11,11
PHACADRAFT_120318,1,10,10
PHACADRAFT_120331,1,2,2
PHACADRAFT_120365,1,2,2
PHACADRAFT_120474,1,6,6
PHACADRAFT_120507,1,4,4
PHACADRAFT_120526,1,19,19
PHACADRAFT_120527,1,12,12
PHACADRAFT_120551,1,11,11
PHACADRAFT_120692,1,9,9
PHACADRAFT_120708,1,9,9
PHACADRAFT_120746,1,8,8
PHACADRAFT_120913,1,2,2
PHACADRAFT_120929,1,8,8
PHACADRAFT_120945,1,6,6
PHACADRAFT_121053,1,19,19
PHACADRAFT_121127,1,8,8
PHACADRAFT_121155,1,10,10
PHACADRAFT_121157,1,14,14
PHACADRAFT_121237,1,5,5
PHACADRAFT_121298,1,11,11
PHACADRAFT_121330,1,4,4
PHACADRAFT_121341,1,9,9
PHACADRAFT_121344,1,19,19
PHACADRAFT_121358,1,5,5
PHACADRAFT_121372,1,11,11
PHACADRAFT_121379,1,7,7
PHACADRAFT_121402,1,5,5
PHACADRAFT_121497,1,5,5
PHACADRAFT_121551,1,6,6
PHACADRAFT_121556,1,4,4
PHACADRAFT_121565,1,4,4
PHACADRAFT_121574,1,10,10
PHACADRAFT_121668,1,5,5
PHACADRAFT_121702,1,15,15
PHACADRAFT_121751,1,4,4
PHACADRAFT_121833,1,6,6
PHACADRAFT_121872,1,12,12
PHACADRAFT_121875,1,2,2
PHACADRAFT_121888,1,3,3
PHACADRAFT_121897,1,3,3
PHACADRAFT_121919,1,7,7
PHACADRAFT_122015,1,6,6
PHACADRAFT_122027,1,9,9
PHACADRAFT_122116,1,8,8
PHACADRAFT_122127,1,7,7
PHACADRAFT_122169,1,14,14
PHACADRAFT_122183,1,11,11
PHACADRAFT_122209,1,3,3
PHACADRAFT_122215,1,7,7
PHACADRAFT_122216,1,1,1
PHACADRAFT_122257,1,6,6
PHACADRAFT_122275,1,4,4
PHACADRAFT_122281,1,13,13
PHACADRAFT_122298,1,5,5
PHACADRAFT_122410,1,7,7
PHACADRAFT_122431,1,6,6
PHACADRAFT_122440,1,6,6
PHACADRAFT_122474,1,5,5
PHACADRAFT_122523,1,3,3
PHACADRAFT_122527,1,3,3
PHACADRAFT_122628,1,6,6
PHACADRAFT_122634,1,7,7
PHACADRAFT_122640,1,3,3
PHACADRAFT_122644,1,5,5
PHACADRAFT_122666,1,5,5
PHACADRAFT_122672,1,5,5
PHACADRAFT_122677,1,5,5
PHACADRAFT_122718,1,5,5
PHACADRAFT_122814,1,3,3
PHACADRAFT_122832,1,13,13
PHACADRAFT_122837,1,6,6
PHACADRAFT_122919,1,6,6
PHACADRAFT_122940,1,4,4
PHACADRAFT_122997,1,5,5
PHACADRAFT_123019,1,4,4
PHACADRAFT_123038,1,22,22
PHACADRAFT_123099,1,6,6
PHACADRAFT_123148,1,3,3
PHACADRAFT_123163,1,5,5
PHACADRAFT_123204,1,5,5
PHACADRAFT_123217,1,13,13
PHACADRAFT_123237,1,9,9
PHACADRAFT_123292,1,11,11
PHACADRAFT_123333,1,5,5
PHACADRAFT_123371,1,5,5
PHACADRAFT_123385,1,16,16
PHACADRAFT_123415,1,8,8
PHACADRAFT_123422,1,4,4
PHACADRAFT_123492,1,7,7
PHACADRAFT_123526,1,15,15
PHACADRAFT_123568,1,6,6
PHACADRAFT_123590,1,4,4
PHACADRAFT_123606,1,8,8
PHACADRAFT_123634,1,10,10
PHACADRAFT_123712,1,3,3
PHACADRAFT_123780,1,10,10
PHACADRAFT_123808,1,5,5
PHACADRAFT_123894,1,6,6
PHACADRAFT_123913,1,6,6
PHACADRAFT_123918,1,3,3
PHACADRAFT_123979,1,17,17
PHACADRAFT_124009,1,11,11
PHACADRAFT_124083,1,7,7
PHACADRAFT_124134,1,9,9
PHACADRAFT_124267,1,4,4
PHACADRAFT_124270,1,7,7
PHACADRAFT_124278,1,11,11
PHACADRAFT_124322,1,5,5
PHACADRAFT_124416,1,4,4
PHACADRAFT_124468,1,5,5
PHACADRAFT_124512,1,9,9
PHACADRAFT_124526,1,6,6
PHACADRAFT_124572,1,4,4
