gene_id,num_transcript,num_exon,num_uniq_exon
LOC100273919,1,3,3
LOC100273920,6,53,17
LOC100273921,2,23,14
LOC100273924,2,35,21
LOC100273925,1,6,6
LOC100273926,4,48,16
LOC100273927,1,13,13
LOC100273928,2,62,34
LOC100273929,1,3,3
LOC100273930,1,2,2
LOC100273931,2,23,14
LOC100273932,2,14,11
LOC100273933,3,20,10
LOC100273934,1,6,6
LOC100273935,2,5,5
LOC100273936,1,7,7
LOC100273937,1,8,8
LOC100273938,1,10,10
LOC100273939,1,1,1
LOC100273940,2,7,6
LOC100273941,1,1,1
LOC100273942,1,1,1
LOC100273943,2,3,3
LOC100273944,1,7,7
LOC100273945,1,10,10
LOC100273946,1,2,2
LOC100273947,2,5,3
LOC100273948,1,1,1
LOC100273949,13,93,19
LOC100273950,1,4,4
LOC100273951,1,1,1
LOC100273952,1,6,6
LOC100273953,5,30,12
LOC100273954,1,2,2
LOC100273955,1,1,1
LOC100273956,3,7,7
LOC100273958,1,4,4
LOC100273959,2,10,6
LOC100273960,1,5,5
LOC100273961,1,3,3
LOC100273962,1,12,12
LOC100273963,3,9,6
LOC100273965,4,68,22
LOC100273966,2,18,11
LOC100273967,1,7,7
LOC100273968,1,15,15
LOC100273969,1,1,1
LOC100273970,2,8,7
LOC100273971,1,2,2
LOC100273972,2,5,5
LOC100273973,1,15,15
LOC100273974,2,28,17
LOC100273976,2,20,13
LOC100273977,2,20,13
LOC100273978,2,31,17
LOC100273979,1,7,7
LOC100273980,2,17,11
LOC100273981,2,30,17
LOC100273982,3,9,6
LOC100273983,1,8,8
LOC100273984,9,44,13
LOC100273985,7,49,18
LOC100273986,1,11,11
LOC100273988,1,3,3
LOC100273989,1,2,2
LOC100273990,1,12,12
LOC100273991,1,1,1
LOC100273992,2,14,10
LOC100273993,3,37,17
LOC100273994,1,4,4
LOC100273995,1,4,4
LOC100273996,1,11,11
LOC100273997,1,13,13
LOC100273998,3,19,11
LOC100274000,1,6,6
LOC100274001,1,9,9
LOC100274004,9,66,17
LOC100274005,3,38,17
LOC100274006,4,118,35
LOC100274007,1,1,1
LOC100274009,1,5,5
LOC100274010,3,15,11
LOC100274011,8,104,21
LOC100274012,1,8,8
LOC100274013,4,47,16
LOC100274014,6,138,29
LOC100274015,1,8,8
LOC100274016,6,87,25
LOC100274017,4,56,19
LOC100274018,1,3,3
LOC100274019,2,5,5
LOC100274020,3,7,6
LOC100274021,5,13,9
LOC100274022,1,2,2
LOC100274023,2,12,9
LOC100274024,2,16,11
LOC100274025,1,18,18
LOC100274026,2,7,7
LOC100274028,7,36,15
LOC100274029,3,18,10
LOC100274030,6,65,19
LOC100274033,1,10,10
LOC100274034,2,15,10
LOC100274035,1,11,11
LOC100274036,1,2,2
LOC100274039,1,2,2
LOC100274041,4,22,12
LOC100274042,1,12,12
LOC100274043,1,1,1
LOC100274044,2,16,11
LOC100274046,2,3,3
LOC100274047,1,7,7
LOC100274048,1,3,3
LOC100274049,1,2,2
LOC100274051,2,12,9
LOC100274052,2,24,15
LOC100274053,1,4,4
LOC100274054,1,2,2
LOC100274055,15,121,24
LOC100274056,1,11,11
LOC100274057,1,7,7
LOC100274058,4,30,12
LOC100274059,2,30,18
LOC100274060,1,21,21
LOC100274061,1,6,6
LOC100274062,1,14,14
LOC100274063,1,10,10
LOC100274064,1,10,10
LOC100274065,1,1,1
LOC100274066,1,1,1
LOC100274067,4,72,23
LOC100274068,2,14,10
LOC100274069,1,5,5
LOC100274070,1,1,1
LOC100274071,1,3,3
LOC100274072,1,4,4
LOC100274073,8,41,18
LOC100274074,1,7,7
LOC100274075,8,25,12
LOC100274076,1,1,1
LOC100274077,3,42,19
LOC100274078,1,1,1
LOC100274079,1,1,1
LOC100274080,1,19,19
LOC100274081,3,15,9
LOC100274082,2,15,11
LOC100274083,1,1,1
LOC100274084,4,37,15
LOC100274085,2,10,8
LOC100274086,1,15,15
LOC100274087,3,26,12
LOC100274088,1,24,24
LOC100274089,3,30,13
LOC100274090,2,20,12
LOC100274091,1,5,5
LOC100274092,1,13,13
LOC100274093,3,32,15
LOC100274094,1,4,4
LOC100274095,1,10,10
LOC100274096,1,5,5
LOC100274097,1,9,9
LOC100274098,3,5,5
LOC100274099,3,21,11
LOC100274100,1,10,10
LOC100274101,1,19,19
LOC100274102,2,12,9
LOC100274103,1,8,8
LOC100274104,8,78,20
LOC100274105,2,9,8
LOC100274106,2,20,12
LOC100274107,2,28,17
LOC100274108,2,6,5
LOC100274109,3,18,10
LOC100274110,3,17,9
LOC100274111,1,2,2
LOC100274112,2,13,9
LOC100274113,1,2,2
LOC100274114,2,3,3
LOC100274115,1,2,2
LOC100274116,3,24,13
LOC100274117,1,1,1
LOC100274119,1,10,10
LOC100274120,1,8,8
LOC100274121,1,4,4
LOC100274122,1,1,1
LOC100274123,1,1,1
LOC100274124,2,18,12
LOC100274125,3,29,14
LOC100274126,2,12,8
LOC100274127,1,3,3
LOC100274128,1,2,2
LOC100274129,4,34,15
LOC100274130,4,14,10
LOC100274131,1,21,21
LOC100274132,1,4,4
LOC100274133,1,10,10
LOC100274134,1,2,2
LOC100274135,6,18,9
LOC100274137,3,39,17
LOC100274138,1,2,2
LOC100274139,2,17,11
LOC100274140,1,20,20
LOC100274141,1,3,3
LOC100274142,1,4,4
LOC100274143,1,1,1
LOC100274144,1,2,2
LOC100274145,8,46,18
LOC100274146,2,6,6
LOC100274147,1,1,1
LOC100274148,14,140,22
LOC100274149,5,31,11
LOC100274150,1,3,3
LOC100274151,1,4,4
LOC100274152,1,6,6
LOC100274153,1,15,15
LOC100274154,1,3,3
LOC100274155,1,4,4
LOC100274156,1,1,1
LOC100274157,1,10,10
LOC100274158,2,24,15
LOC100274159,2,22,14
LOC100274161,1,13,13
LOC100274162,1,9,9
LOC100274164,1,5,5
LOC100274165,1,2,2
LOC100274166,1,6,6
LOC100274167,1,2,2
LOC100274168,7,26,15
LOC100274169,1,3,3
LOC100274170,1,7,7
LOC100274171,1,25,25
LOC100274172,1,5,5
LOC100274173,2,41,23
LOC100274174,1,1,1
LOC100274175,2,44,25
LOC100274176,2,11,8
LOC100274177,2,12,8
LOC100274178,1,1,1
LOC100274179,10,26,12
LOC100274180,1,13,13
LOC100274181,6,36,12
LOC100274182,1,8,8
LOC100274183,1,7,7
LOC100274185,2,14,9
LOC100274186,1,12,12
LOC100274187,4,12,8
LOC100274188,2,12,8
LOC100274189,1,3,3
LOC100274190,2,14,10
LOC100274191,1,4,4
LOC100274192,2,7,6
LOC100274193,1,1,1
LOC100274194,2,4,4
LOC100274196,3,9,7
LOC100274197,1,1,1
LOC100274198,12,59,15
LOC100274199,2,11,8
LOC100274200,1,5,5
LOC100274201,1,1,1
LOC100274202,2,7,6
LOC100274203,2,3,3
LOC100274204,2,12,9
LOC100274205,3,21,10
LOC100274206,2,5,5
LOC100274207,3,18,10
LOC100274208,2,34,20
LOC100274209,1,4,4
LOC100274210,4,24,14
LOC100274211,1,2,2
LOC100274212,1,16,16
LOC100274213,12,78,15
LOC100274214,3,9,7
LOC100274215,2,23,14
LOC100274216,1,1,1
LOC100274219,1,17,17
LOC100274220,1,1,1
LOC100274222,1,12,12
LOC100274223,2,17,11
LOC100274225,1,9,9
LOC100274226,1,4,4
LOC100274227,2,13,9
LOC100274228,2,18,12
LOC100274229,1,9,9
LOC100274230,1,3,3
LOC100274231,1,7,7
LOC100274233,1,7,7
LOC100274234,2,13,9
LOC100274235,3,17,10
LOC100274236,2,23,15
LOC100274237,6,46,13
LOC100274238,3,35,16
LOC100274239,2,10,8
LOC100274241,1,10,10
LOC100274242,1,1,1
LOC100274243,6,32,18
LOC100274244,1,1,1
LOC100274246,1,4,4
LOC100274247,1,1,1
LOC100274249,2,24,15
LOC100274250,2,16,11
LOC100274251,1,2,2
LOC100274252,2,11,8
LOC100274253,5,39,13
LOC100274254,1,3,3
LOC100274255,1,9,9
LOC100274258,2,14,10
LOC100274259,1,1,1
LOC100274260,1,1,1
LOC100274261,1,2,2
LOC100274262,1,11,11
LOC100274263,2,28,17
LOC100274264,1,7,7
LOC100274265,1,7,7
LOC100274266,1,4,4
LOC100274267,1,1,1
LOC100274268,1,9,9
LOC100274269,1,1,1
LOC100274270,1,4,4
LOC100274271,2,30,18
LOC100274272,1,6,6
LOC100274273,1,5,5
LOC100274274,1,3,3
LOC100274275,1,2,2
LOC100274276,15,200,32
LOC100274277,1,4,4
LOC100274278,2,14,10
LOC100274279,1,13,13
LOC100274280,2,11,8
LOC100274281,1,10,10
LOC100274282,1,8,8
LOC100274283,1,1,1
LOC100274284,1,3,3
LOC100274285,1,9,9
LOC100274286,1,1,1
LOC100274287,1,2,2
LOC100274288,1,11,11
LOC100274290,1,6,6
LOC100274292,1,4,4
LOC100274293,2,4,4
LOC100274294,1,1,1
LOC100274295,14,55,14
LOC100274297,1,1,1
LOC100274298,1,4,4
LOC100274299,1,1,1
LOC100274300,2,11,8
LOC100274302,2,13,9
LOC100274303,1,8,8
LOC100274304,1,5,5
LOC100274305,1,5,5
LOC100274306,1,2,2
LOC100274307,1,5,5
LOC100274308,3,44,18
LOC100274309,3,9,6
LOC100274310,2,20,13
LOC100274311,1,19,19
LOC100274313,2,11,8
LOC100274314,3,17,11
LOC100274315,2,17,11
LOC100274316,1,5,5
LOC100274317,1,2,2
LOC100274318,1,6,6
LOC100274319,1,1,1
LOC100274320,1,2,2
LOC100274321,2,12,8
LOC100274322,1,3,3
LOC100274323,3,50,21
LOC100274324,1,4,4
LOC100274325,2,5,5
LOC100274326,1,10,10
LOC100274327,2,19,12
LOC100274328,3,15,9
LOC100274330,3,23,12
LOC100274332,2,9,7
LOC100274333,1,8,8
LOC100274334,2,9,7
LOC100274336,1,10,10
LOC100274337,1,11,11
LOC100274338,1,8,8
LOC100274339,1,2,2
LOC100274340,2,17,11
LOC100274341,1,1,1
LOC100274342,1,4,4
LOC100274343,2,17,11
LOC100274345,2,17,11
LOC100274346,1,2,2
LOC100274347,1,9,9
LOC100274348,1,5,5
LOC100274349,1,6,6
LOC100274350,8,64,17
LOC100274351,4,55,24
LOC100274352,1,6,6
LOC100274353,1,1,1
LOC100274354,2,4,4
LOC100274355,1,5,5
LOC100274356,1,2,2
LOC100274357,2,11,8
LOC100274358,1,4,4
LOC100274359,3,8,7
LOC100274360,1,1,1
LOC100274361,1,1,1
LOC100274362,1,12,12
LOC100274363,2,10,7
LOC100274364,1,1,1
LOC100274365,2,18,11
LOC100274366,1,1,1
LOC100274367,1,1,1
LOC100274368,3,26,13
LOC100274370,1,4,4
LOC100274372,1,15,15
LOC100274373,2,14,10
LOC100274374,1,4,4
LOC100274376,1,9,9
LOC100274377,1,7,7
LOC100274378,2,13,9
LOC100274379,1,3,3
LOC100274380,1,1,1
LOC100274381,1,10,10
LOC100274382,1,3,3
LOC100274383,5,20,9
LOC100274384,1,3,3
LOC100274385,2,4,4
LOC100274387,1,3,3
LOC100274388,1,4,4
LOC100274389,3,19,12
LOC100274391,2,16,11
LOC100274392,1,1,1
LOC100274393,1,5,5
LOC100274394,4,32,19
LOC100274395,8,45,16
LOC100274396,2,23,14
LOC100274397,3,15,8
LOC100274398,1,1,1
LOC100274399,1,2,2
LOC100274400,1,1,1
LOC100274401,1,7,7
LOC100274407,1,6,6
LOC100274408,14,140,26
LOC100274409,1,1,1
LOC100274410,1,8,8
LOC100274411,6,85,22
LOC100274412,1,3,3
LOC100274413,2,12,9
LOC100274414,2,10,8
LOC100274415,1,2,2
LOC100274416,1,11,11
LOC100274417,5,10,8
LOC100274419,1,3,3
LOC100274420,1,1,1
LOC100274421,1,2,2
LOC100274423,1,1,1
LOC100274424,1,1,1
LOC100274425,1,1,1
LOC100274426,1,1,1
LOC100274427,1,4,4
LOC100274428,3,12,9
LOC100274429,1,2,2
LOC100274430,1,2,2
LOC100274431,2,8,8
LOC100274432,1,2,2
LOC100274433,1,5,5
LOC100274434,2,28,17
LOC100274435,1,3,3
LOC100274436,1,7,7
LOC100274437,1,6,6
LOC100274438,1,7,7
LOC100274439,2,9,7
LOC100274440,4,23,11
LOC100274441,1,2,2
LOC100274442,4,13,8
LOC100274443,1,11,11
LOC100274444,5,14,8
LOC100274445,1,9,9
LOC100274446,2,14,10
LOC100274447,3,53,22
LOC100274448,1,10,10
LOC100274449,1,1,1
LOC100274450,1,8,8
LOC100274451,5,30,10
LOC100274452,2,6,6
LOC100274453,1,1,1
LOC100274454,2,3,3
LOC100274456,1,4,4
LOC100274457,1,5,5
LOC100274458,1,1,1
LOC100274460,1,1,1
LOC100274461,2,15,10
LOC100274463,1,5,5
LOC100274464,2,10,7
LOC100274465,2,14,10
LOC100274466,2,6,6
LOC100274468,11,99,20
LOC100274469,1,2,2
LOC100274470,1,7,7
LOC100274471,4,20,10
LOC100274472,1,10,10
LOC100274473,1,2,2
LOC100274474,3,11,7
LOC100274475,7,69,17
LOC100274476,2,4,4
LOC100274477,1,1,1
LOC100274479,2,5,5
LOC100274480,1,1,1
LOC100274481,1,1,1
LOC100274482,1,3,3
LOC100274483,1,6,6
LOC100274484,1,2,2
LOC100274485,1,2,2
LOC100274486,1,1,1
LOC100274487,2,22,15
LOC100274489,1,9,9
LOC100274490,20,74,32
LOC100274492,1,4,4
LOC100274493,1,10,10
LOC100274494,1,2,2
LOC100274496,2,15,10
LOC100274497,1,11,11
LOC100274498,2,12,8
LOC100274499,1,8,8
LOC100274500,1,1,1
LOC100274502,2,14,10
LOC100274503,3,9,8
LOC100274505,1,5,5
LOC100274506,1,11,11
LOC100274507,1,3,3
LOC100274508,1,5,5
LOC100274509,1,3,3
LOC100274510,3,9,7
LOC100274511,1,6,6
LOC100274512,2,17,11
LOC100274513,1,1,1
LOC100274514,1,4,4
LOC100274515,1,3,3
LOC100274516,1,7,7
LOC100274517,1,3,3
LOC100274518,1,4,4
LOC100274519,1,1,1
LOC100274520,5,29,11
LOC100274521,4,22,10
LOC100274522,6,12,9
LOC100274523,1,2,2
LOC100274524,3,11,8
LOC100274525,4,12,9
LOC100274526,1,2,2
LOC100274527,1,1,1
LOC100274528,1,1,1
LOC100274529,2,14,10
LOC100274530,1,1,1
LOC100274531,3,42,18
LOC100274532,3,8,8
LOC100274533,1,1,1
LOC100274535,1,6,6
LOC100274536,3,19,12
LOC100274537,1,5,5
LOC100274538,1,1,1
LOC100274540,1,7,7
LOC100274541,3,23,15
LOC100274542,1,1,1
LOC100274544,1,1,1
LOC100274545,1,1,1
LOC100274546,1,1,1
LOC100274547,1,4,4
LOC100274548,1,9,9
LOC100274549,1,3,3
LOC100274551,1,2,2
LOC100274552,1,1,1
LOC100274553,1,3,3
LOC100274554,1,15,15
LOC100274555,1,1,1
LOC100274556,1,7,7
LOC100274557,1,2,2
LOC100274558,1,8,8
LOC100274559,2,17,11
LOC100274560,4,32,13
LOC100274561,2,7,6
LOC100274562,7,32,12
LOC100274563,1,3,3
LOC100274564,2,30,18
LOC100274565,1,2,2
LOC100274566,3,28,14
LOC100274567,1,18,18
LOC100274568,1,1,1
LOC100274569,5,24,15
LOC100274570,1,2,2
LOC100274571,1,14,14
LOC100274572,2,12,8
LOC100274573,1,15,15
LOC100274574,2,6,5
LOC100274575,1,1,1
LOC100274576,2,28,17
LOC100274577,1,3,3
LOC100274578,1,6,6
LOC100274579,3,20,11
LOC100274580,2,13,9
LOC100274582,1,1,1
LOC100274583,1,1,1
LOC100274584,3,17,9
LOC100274585,1,1,1
LOC100274586,1,7,7
LOC100274588,1,3,3
LOC100274590,1,4,4
LOC100274591,1,1,1
LOC100274592,1,15,15
LOC100274593,1,1,1
LOC100274594,1,2,2
LOC100274595,1,5,5
LOC100274597,1,7,7
LOC100274598,3,11,8
LOC100274599,1,1,1
LOC100274600,2,10,7
LOC100274601,1,2,2
LOC100274602,1,9,9
LOC100274603,1,5,5
LOC100274605,1,2,2
LOC100274606,1,3,3
LOC100274607,2,37,20
LOC100274608,20,218,32
LOC100274609,1,3,3
LOC100274612,1,2,2
LOC100274613,1,1,1
LOC100274616,3,8,6
LOC100274617,1,2,2
LOC100274619,1,3,3
LOC100274623,1,1,1
LOC100274624,1,1,1
LOC100274625,3,8,6
LOC100274629,2,3,3
LOC100274630,3,5,4
LOC100274631,1,1,1
LOC100274632,1,2,2
LOC100274633,3,9,7
LOC100274634,1,2,2
LOC100274636,2,9,7
LOC100274637,2,14,10
LOC100274638,1,1,1
LOC100274639,1,1,1
LOC100274640,1,3,3
LOC100274643,1,2,2
LOC100274646,1,2,2
LOC100274648,1,1,1
LOC100274649,2,6,6
LOC100274650,1,5,5
LOC100274651,6,22,13
LOC100274652,2,16,11
LOC100274654,1,2,2
LOC100274655,1,3,3
LOC100274657,1,3,3
LOC100274659,1,1,1
LOC100274660,1,2,2
LOC100274662,1,1,1
LOC100274665,2,8,6
LOC100274670,2,12,9
LOC100274672,2,22,14
LOC100274674,3,34,15
LOC100274675,16,150,23
LOC100274676,3,14,9
LOC100274677,1,4,4
LOC100274678,3,26,12
LOC100274679,3,10,7
LOC100274680,1,10,10
LOC100274681,19,136,18
LOC100274682,1,8,8
LOC100274686,1,3,3
LOC100274687,4,22,10
LOC100274688,25,527,46
LOC100274689,1,2,2
LOC100274691,1,2,2
LOC100274694,4,19,13
LOC100274696,2,52,29
LOC100274698,1,6,6
LOC100274700,4,30,11
LOC100274701,1,8,8
LOC100274705,1,18,18
LOC100274706,4,102,31
LOC100274707,3,8,7
LOC100274709,1,7,7
LOC100274710,7,56,17
LOC100274717,4,55,17
LOC100274719,1,2,2
LOC100274720,3,10,8
LOC100274722,6,15,9
LOC100274724,1,1,1
LOC100274725,1,4,4
LOC100274727,1,7,7
LOC100274728,1,3,3
LOC100274729,1,3,3
LOC100274731,2,7,6
LOC100274732,1,3,3
LOC100274733,1,1,1
LOC100274734,1,3,3
LOC100274735,1,1,1
LOC100274736,1,3,3
LOC100274738,1,4,4
LOC100274739,1,1,1
LOC100274741,1,2,2
LOC100274743,2,4,4
LOC100274745,4,20,11
LOC100274747,1,1,1
LOC100274748,1,1,1
LOC100274749,4,15,9
LOC100274751,1,1,1
LOC100274752,1,3,3
LOC100274753,1,1,1
LOC100274754,1,3,3
LOC100274756,12,111,24
LOC100274757,1,1,1
LOC100274758,1,4,4
LOC100274759,1,1,1
LOC100274760,1,2,2
LOC100274762,1,6,6
LOC100274763,21,116,30
LOC100274764,1,1,1
LOC100274766,1,1,1
LOC100274767,1,1,1
LOC100274769,1,2,2
LOC100274770,1,4,4
LOC100274771,1,3,3
LOC100274773,1,1,1
LOC100274774,1,2,2
LOC100274775,1,3,3
LOC100274777,1,3,3
LOC100274778,1,1,1
LOC100274783,4,13,7
LOC100274784,2,3,3
LOC100274788,10,29,14
LOC100274790,1,1,1
LOC100274791,1,12,12
LOC100274792,1,5,5
LOC100274793,1,3,3
LOC100274794,1,1,1
LOC100274796,1,1,1
LOC100274798,1,1,1
LOC100274799,1,3,3
LOC100274801,1,1,1
LOC100274802,1,1,1
LOC100274803,1,2,2
LOC100274804,1,1,1
LOC100274805,1,1,1
LOC100274809,3,46,34
LOC100274815,1,4,4
LOC100274817,1,1,1
LOC100274819,2,4,4
LOC100274821,1,4,4
LOC100274822,2,7,7
LOC100274824,1,1,1
LOC100274826,1,1,1
LOC100274827,11,40,17
LOC100274829,1,1,1
LOC100274830,1,2,2
LOC100274833,1,1,1
LOC100274836,1,2,2
LOC100274837,5,56,20
LOC100274838,1,1,1
LOC100274839,1,1,1
LOC100274840,1,4,4
LOC100274842,2,5,4
LOC100274843,1,3,3
LOC100274844,2,10,6
LOC100274846,3,21,10
LOC100274847,1,1,1
LOC100274848,2,3,3
LOC100274849,2,5,3
LOC100274850,1,1,1
LOC100274851,1,2,2
LOC100274853,1,1,1
LOC100274854,3,5,4
LOC100274856,2,8,7
LOC100274857,2,26,16
LOC100274858,1,2,2
LOC100274860,1,16,16
LOC100274863,1,1,1
LOC100274864,4,18,9
LOC100274865,1,2,2
LOC100274866,1,1,1
LOC100274868,2,3,3
LOC100274870,3,10,9
LOC100274871,1,11,11
LOC100274873,1,1,1
LOC100274874,2,14,10
LOC100274875,1,1,1
LOC100274876,1,1,1
LOC100274877,1,4,4
LOC100274878,2,6,6
LOC100274879,3,14,10
LOC100274880,1,1,1
LOC100274883,2,14,10
LOC100274884,1,1,1
LOC100274885,1,3,3
LOC100274886,4,37,14
LOC100274887,1,1,1
LOC100274888,1,1,1
LOC100274889,1,6,6
LOC100274890,1,4,4
LOC100274892,1,1,1
LOC100274896,1,6,6
LOC100274899,2,7,6
LOC100274900,1,1,1
LOC100274901,3,23,12
LOC100274905,1,1,1
LOC100274906,1,1,1
LOC100274909,1,1,1
LOC100274910,1,1,1
LOC100274911,1,2,2
LOC100274912,1,1,1
LOC100274914,2,4,4
LOC100274915,1,3,3
LOC100274918,1,1,1
LOC100274920,3,34,16
LOC100274922,2,6,6
LOC100274923,1,1,1
LOC100274924,2,4,4
LOC100274927,1,5,5
LOC100274928,1,10,10
LOC100274929,1,2,2
LOC100274930,2,5,4
LOC100274932,9,30,11
LOC100274933,6,34,11
LOC100274934,1,3,3
LOC100274935,1,4,4
LOC100274936,1,7,7
LOC100274937,1,3,3
LOC100274938,1,1,1
LOC100274941,2,14,10
LOC100274942,1,2,2
LOC100274943,1,1,1
LOC100274944,1,2,2
LOC100274945,1,7,7
LOC100274946,1,1,1
LOC100274947,1,1,1
LOC100274949,1,3,3
LOC100274954,2,4,4
LOC100274956,1,5,5
LOC100274958,1,3,3
LOC100274960,1,1,1
LOC100274961,1,4,4
LOC100274962,1,5,5
LOC100274963,1,2,2
LOC100274964,1,3,3
LOC100274966,2,4,4
LOC100274967,1,1,1
LOC100274968,1,1,1
LOC100274969,1,1,1
LOC100274970,2,3,3
LOC100274971,1,3,3
LOC100274973,1,3,3
LOC100274974,1,9,9
LOC100274978,2,16,11
LOC100274980,1,1,1
LOC100274981,1,12,12
LOC100274982,2,6,4
LOC100274983,1,3,3
LOC100274985,1,1,1
LOC100274986,2,8,7
LOC100274988,1,3,3
LOC100274989,1,1,1
LOC100274990,1,18,18
LOC100274991,1,2,2
LOC100274993,1,2,2
LOC100274995,1,1,1
LOC100274999,6,34,9
LOC100275001,1,3,3
LOC100275003,2,7,4
LOC100275005,1,6,6
LOC100275011,1,23,23
LOC100275014,1,2,2
LOC100275015,1,3,3
LOC100275017,2,8,7
LOC100275018,8,180,32
LOC100275021,1,2,2
LOC100275023,1,2,2
LOC100275024,1,1,1
LOC100275026,1,4,4
LOC100275030,1,1,1
LOC100275033,1,1,1
LOC100275035,1,1,1
LOC100275036,2,38,21
LOC100275038,1,13,13
LOC100275040,1,2,2
LOC100275042,9,35,13
LOC100275043,1,4,4
LOC100275045,1,1,1
LOC100275046,1,2,2
LOC100275047,1,1,1
LOC100275050,1,2,2
LOC100275051,1,3,3
LOC100275054,1,1,1
LOC100275055,1,1,1
LOC100275056,1,1,1
LOC100275057,2,6,6
LOC100275058,1,3,3
LOC100275059,5,14,9
LOC100275060,1,2,2
LOC100275064,5,81,25
LOC100275065,1,2,2
LOC100275069,1,4,4
LOC100275070,7,44,13
LOC100275071,3,14,10
LOC100275072,4,23,11
LOC100275073,1,2,2
LOC100275075,3,5,4
LOC100275076,6,40,13
LOC100275077,1,2,2
LOC100275079,1,1,1
LOC100275081,1,2,2
LOC100275083,2,10,8
LOC100275085,1,1,1
LOC100275086,1,1,1
LOC100275087,1,2,2
LOC100275088,1,6,6
LOC100275089,2,14,9
LOC100275091,1,1,1
LOC100275093,1,3,3
LOC100275095,1,2,2
LOC100275097,2,14,10
LOC100275098,1,1,1
LOC100275099,19,71,26
LOC100275101,1,1,1
LOC100275104,1,1,1
LOC100275106,1,1,1
LOC100275107,3,9,7
LOC100275108,1,1,1
LOC100275109,1,4,4
LOC100275112,1,1,1
LOC100275113,2,7,7
LOC100275115,1,4,4
LOC100275119,1,3,3
LOC100275121,1,1,1
LOC100275123,1,2,2
LOC100275125,2,14,9
LOC100275127,1,3,3
LOC100275128,5,74,20
LOC100275129,1,1,1
LOC100275130,1,1,1
LOC100275131,1,2,2
LOC100275132,1,1,1
LOC100275133,1,5,5
LOC100275134,1,12,12
LOC100275135,1,1,1
LOC100275136,1,1,1
LOC100275140,1,3,3
LOC100275141,2,9,7
LOC100275143,1,2,2
LOC100275144,1,2,2
LOC100275145,1,2,2
LOC100275151,1,2,2
LOC100275153,1,1,1
LOC100275154,1,3,3
LOC100275155,1,1,1
LOC100275156,1,1,1
LOC100275158,1,6,6
LOC100275160,3,24,13
LOC100275162,1,2,2
LOC100275163,5,32,12
LOC100275164,3,6,5
LOC100275167,1,2,2
LOC100275168,4,7,6
LOC100275169,1,1,1
LOC100275170,1,4,4
LOC100275171,1,1,1
LOC100275172,1,1,1
LOC100275173,1,1,1
LOC100275174,1,13,13
LOC100275175,2,5,5
LOC100275176,1,3,3
LOC100275177,1,1,1
LOC100275178,1,1,1
LOC100275179,1,3,3
LOC100275180,1,1,1
LOC100275181,1,2,2
LOC100275184,1,1,1
LOC100275186,7,27,11
LOC100275187,7,90,23
LOC100275190,1,1,1
LOC100275191,1,2,2
LOC100275193,1,3,3
LOC100275194,2,13,9
LOC100275195,1,1,1
LOC100275199,2,3,3
LOC100275200,1,2,2
LOC100275201,1,1,1
LOC100275203,1,2,2
LOC100275204,4,36,14
LOC100275205,1,2,2
LOC100275206,6,28,13
LOC100275213,1,3,3
LOC100275214,1,2,2
LOC100275216,1,1,1
LOC100275221,2,7,6
LOC100275222,1,1,1
LOC100275224,1,1,1
LOC100275225,1,2,2
LOC100275227,1,1,1
LOC100275228,1,6,6
LOC100275230,2,4,4
LOC100275232,1,3,3
LOC100275233,4,49,18
LOC100275235,1,1,1
LOC100275237,1,1,1
LOC100275238,1,2,2
LOC100275241,1,6,6
LOC100275243,1,3,3
LOC100275244,1,1,1
LOC100275246,1,1,1
LOC100275247,1,1,1
LOC100275248,3,38,17
LOC100275250,3,29,16
LOC100275251,1,1,1
LOC100275252,1,1,1
LOC100275253,1,2,2
LOC100275254,1,3,3
LOC100275257,1,2,2
LOC100275258,1,2,2
LOC100275259,1,1,1
LOC100275260,1,2,2
LOC100275261,1,1,1
LOC100275262,4,36,12
LOC100275265,1,2,2
LOC100275267,8,64,13
LOC100275269,1,1,1
LOC100275270,2,4,4
LOC100275271,6,24,9
LOC100275272,1,1,1
LOC100275276,1,1,1
LOC100275277,1,3,3
LOC100275279,1,1,1
LOC100275282,1,1,1
LOC100275283,2,4,4
LOC100275284,1,1,1
LOC100275285,1,3,3
LOC100275286,1,1,1
LOC100275288,1,1,1
LOC100275289,1,2,2
LOC100275290,1,1,1
LOC100275291,1,6,6
LOC100275292,1,1,1
LOC100275295,1,1,1
LOC100275296,5,23,9
LOC100275297,1,5,5
LOC100275298,1,4,4
LOC100275300,2,5,4
LOC100275301,2,4,4
LOC100275303,1,2,2
LOC100275307,1,2,2
LOC100275309,1,1,1
LOC100275311,1,4,4
LOC100275312,1,2,2
LOC100275314,1,3,3
LOC100275315,1,1,1
LOC100275316,1,4,4
LOC100275317,1,2,2
LOC100275318,1,1,1
LOC100275319,1,1,1
LOC100275320,1,1,1
LOC100275322,1,2,2
LOC100275324,1,1,1
LOC100275325,1,2,2
LOC100275326,3,6,5
LOC100275328,2,6,5
LOC100275329,1,1,1
LOC100275330,1,1,1
LOC100275333,1,1,1
LOC100275334,1,2,2
LOC100275335,1,2,2
LOC100275336,1,1,1
LOC100275339,2,3,3
LOC100275340,5,25,11
LOC100275341,1,2,2
LOC100275342,3,39,17
LOC100275343,1,1,1
LOC100275344,1,10,10
LOC100275345,1,9,9
LOC100275347,1,2,2
LOC100275348,1,3,3
LOC100275350,4,18,11
LOC100275351,1,6,6
LOC100275352,1,1,1
